56 ,52 ,44 ,48 ,52 ,52 ,56 ,52 ,56 ,56 ,52 ,52 ,44 ,44 ,48 ,60 ,52 ,56 ,56 ,56 ,56 ,60 ,56 ,64 ,104 ,80 ,92 ,96 ,100 ,100 ,132 ,120 ,152 ,148 ,152 ,160 ,160 ,160 ,164 ,160 ,116 ,108 ,148 ,156 ,160 ,160 ,168 ,168 ,76 ,80 ,100 ,152 ,156 ,160 ,164 ,176 ,64 ,64 ,72 ,104 ,160 ,168 ,168 ,136 
56 ,52 ,40 ,48 ,48 ,52 ,48 ,56 ,56 ,48 ,56 ,48 ,44 ,56 ,48 ,60 ,56 ,60 ,40 ,56 ,52 ,56 ,64 ,60 ,104 ,88 ,92 ,96 ,92 ,92 ,132 ,136 ,144 ,148 ,152 ,160 ,152 ,160 ,164 ,168 ,116 ,112 ,148 ,156 ,160 ,164 ,172 ,164 ,76 ,76 ,112 ,152 ,156 ,164 ,160 ,164 ,68 ,72 ,68 ,108 ,160 ,168 ,172 ,144 
52 ,52 ,40 ,48 ,44 ,52 ,52 ,52 ,60 ,56 ,56 ,56 ,48 ,52 ,52 ,60 ,64 ,56 ,56 ,60 ,52 ,60 ,64 ,60 ,104 ,84 ,84 ,100 ,88 ,100 ,136 ,128 ,148 ,148 ,152 ,156 ,160 ,164 ,160 ,156 ,116 ,116 ,156 ,160 ,168 ,164 ,164 ,168 ,80 ,76 ,112 ,156 ,156 ,168 ,164 ,176 ,64 ,60 ,76 ,112 ,168 ,168 ,168 ,148 
52 ,48 ,48 ,48 ,48 ,44 ,44 ,52 ,56 ,60 ,60 ,48 ,52 ,64 ,52 ,64 ,52 ,56 ,52 ,52 ,52 ,56 ,60 ,72 ,112 ,80 ,92 ,100 ,96 ,104 ,132 ,128 ,148 ,152 ,152 ,160 ,156 ,160 ,160 ,148 ,108 ,112 ,152 ,164 ,156 ,160 ,160 ,168 ,88 ,68 ,108 ,148 ,164 ,168 ,164 ,172 ,56 ,68 ,64 ,100 ,164 ,164 ,160 ,144 
48 ,52 ,48 ,44 ,52 ,52 ,48 ,56 ,52 ,56 ,60 ,44 ,48 ,56 ,64 ,56 ,64 ,64 ,52 ,56 ,52 ,56 ,68 ,68 ,112 ,88 ,96 ,100 ,92 ,100 ,140 ,128 ,156 ,148 ,160 ,156 ,156 ,160 ,160 ,160 ,112 ,108 ,152 ,160 ,168 ,168 ,168 ,168 ,68 ,76 ,112 ,152 ,156 ,168 ,160 ,172 ,56 ,72 ,80 ,112 ,164 ,164 ,168 ,148 
48 ,48 ,48 ,44 ,48 ,44 ,52 ,48 ,60 ,60 ,60 ,52 ,48 ,40 ,48 ,60 ,56 ,56 ,48 ,56 ,56 ,56 ,68 ,76 ,112 ,88 ,92 ,96 ,84 ,96 ,136 ,136 ,148 ,152 ,156 ,152 ,156 ,156 ,156 ,160 ,108 ,104 ,144 ,160 ,164 ,164 ,160 ,164 ,64 ,72 ,108 ,152 ,156 ,160 ,164 ,168 ,60 ,60 ,72 ,100 ,156 ,160 ,160 ,140 
52 ,60 ,48 ,56 ,52 ,48 ,52 ,56 ,56 ,52 ,48 ,52 ,48 ,52 ,48 ,60 ,60 ,56 ,48 ,60 ,56 ,60 ,64 ,72 ,112 ,88 ,92 ,96 ,96 ,100 ,140 ,140 ,152 ,148 ,156 ,160 ,156 ,160 ,164 ,168 ,112 ,108 ,152 ,164 ,168 ,160 ,164 ,168 ,80 ,76 ,112 ,156 ,164 ,164 ,160 ,168 ,56 ,68 ,68 ,100 ,160 ,172 ,156 ,140 
48 ,52 ,48 ,48 ,52 ,64 ,48 ,56 ,44 ,56 ,60 ,56 ,44 ,56 ,52 ,68 ,56 ,56 ,52 ,60 ,56 ,56 ,60 ,68 ,112 ,88 ,100 ,100 ,92 ,108 ,132 ,132 ,156 ,148 ,156 ,156 ,156 ,160 ,164 ,164 ,112 ,112 ,152 ,156 ,164 ,168 ,172 ,168 ,80 ,76 ,108 ,152 ,160 ,168 ,164 ,172 ,60 ,68 ,72 ,100 ,160 ,160 ,160 ,136 
52 ,48 ,52 ,52 ,56 ,56 ,52 ,52 ,60 ,52 ,52 ,52 ,52 ,52 ,56 ,56 ,56 ,60 ,52 ,56 ,52 ,60 ,64 ,64 ,108 ,88 ,96 ,100 ,92 ,104 ,144 ,136 ,144 ,156 ,156 ,156 ,160 ,160 ,160 ,160 ,112 ,112 ,156 ,164 ,168 ,164 ,172 ,168 ,80 ,76 ,112 ,152 ,164 ,168 ,160 ,168 ,68 ,68 ,80 ,104 ,164 ,160 ,168 ,148 
52 ,40 ,44 ,48 ,44 ,52 ,44 ,56 ,48 ,56 ,56 ,52 ,48 ,52 ,52 ,48 ,56 ,56 ,56 ,60 ,52 ,60 ,60 ,60 ,108 ,84 ,80 ,96 ,92 ,100 ,132 ,132 ,148 ,148 ,152 ,160 ,156 ,156 ,160 ,156 ,116 ,116 ,152 ,156 ,164 ,156 ,172 ,160 ,76 ,80 ,104 ,156 ,164 ,164 ,160 ,164 ,68 ,68 ,68 ,104 ,152 ,164 ,156 ,140 
52 ,52 ,48 ,48 ,52 ,52 ,52 ,60 ,56 ,56 ,48 ,48 ,48 ,56 ,56 ,68 ,60 ,56 ,44 ,60 ,56 ,68 ,72 ,72 ,108 ,88 ,88 ,100 ,96 ,108 ,136 ,128 ,148 ,148 ,156 ,164 ,156 ,156 ,160 ,164 ,116 ,120 ,160 ,164 ,164 ,160 ,168 ,168 ,76 ,80 ,108 ,156 ,160 ,160 ,164 ,168 ,56 ,64 ,72 ,116 ,164 ,164 ,156 ,132 
48 ,48 ,48 ,52 ,52 ,52 ,48 ,60 ,56 ,56 ,52 ,56 ,56 ,60 ,52 ,60 ,56 ,60 ,48 ,60 ,52 ,60 ,64 ,68 ,104 ,80 ,96 ,100 ,92 ,104 ,136 ,124 ,152 ,156 ,156 ,156 ,152 ,160 ,164 ,164 ,112 ,112 ,152 ,160 ,168 ,164 ,172 ,164 ,84 ,80 ,112 ,160 ,168 ,168 ,168 ,176 ,60 ,80 ,76 ,120 ,164 ,164 ,160 ,136 
52 ,52 ,52 ,44 ,52 ,52 ,48 ,52 ,52 ,56 ,52 ,52 ,52 ,60 ,60 ,56 ,60 ,56 ,56 ,64 ,52 ,60 ,56 ,60 ,100 ,84 ,84 ,100 ,88 ,100 ,136 ,116 ,148 ,148 ,160 ,160 ,164 ,160 ,164 ,160 ,120 ,116 ,156 ,160 ,168 ,168 ,168 ,160 ,84 ,76 ,120 ,160 ,168 ,168 ,172 ,168 ,64 ,72 ,76 ,116 ,168 ,160 ,164 ,136 
48 ,48 ,44 ,48 ,44 ,56 ,48 ,56 ,48 ,56 ,52 ,52 ,48 ,52 ,48 ,56 ,56 ,56 ,52 ,64 ,52 ,60 ,60 ,56 ,92 ,80 ,80 ,92 ,88 ,92 ,128 ,112 ,144 ,152 ,156 ,160 ,160 ,160 ,160 ,156 ,112 ,116 ,148 ,160 ,164 ,164 ,164 ,152 ,80 ,76 ,112 ,152 ,160 ,168 ,168 ,160 ,56 ,72 ,76 ,108 ,160 ,160 ,156 ,128 
56 ,52 ,52 ,44 ,52 ,56 ,48 ,60 ,56 ,60 ,56 ,52 ,52 ,56 ,52 ,60 ,60 ,56 ,52 ,60 ,60 ,60 ,60 ,56 ,100 ,80 ,96 ,96 ,96 ,108 ,132 ,116 ,144 ,148 ,160 ,160 ,160 ,164 ,164 ,160 ,112 ,108 ,156 ,164 ,168 ,164 ,172 ,164 ,76 ,72 ,116 ,152 ,164 ,168 ,168 ,164 ,60 ,72 ,64 ,116 ,164 ,164 ,164 ,136 
52 ,56 ,48 ,60 ,56 ,56 ,52 ,60 ,44 ,60 ,48 ,52 ,52 ,64 ,52 ,56 ,60 ,60 ,56 ,64 ,56 ,60 ,56 ,64 ,104 ,76 ,96 ,100 ,92 ,104 ,140 ,120 ,156 ,148 ,160 ,160 ,164 ,168 ,160 ,156 ,120 ,112 ,156 ,164 ,172 ,164 ,172 ,160 ,76 ,80 ,116 ,156 ,160 ,164 ,164 ,172 ,68 ,72 ,80 ,112 ,164 ,168 ,164 ,132 
48 ,48 ,52 ,60 ,52 ,56 ,52 ,64 ,60 ,60 ,64 ,52 ,52 ,52 ,56 ,60 ,56 ,60 ,52 ,64 ,52 ,60 ,60 ,72 ,100 ,80 ,88 ,96 ,92 ,104 ,132 ,116 ,144 ,152 ,160 ,160 ,160 ,172 ,168 ,160 ,120 ,112 ,160 ,160 ,168 ,164 ,168 ,168 ,84 ,84 ,116 ,152 ,160 ,164 ,160 ,172 ,64 ,64 ,76 ,112 ,160 ,164 ,164 ,140 
60 ,52 ,44 ,52 ,56 ,56 ,44 ,56 ,52 ,64 ,52 ,52 ,52 ,52 ,56 ,60 ,56 ,56 ,60 ,60 ,52 ,60 ,64 ,64 ,104 ,84 ,88 ,100 ,96 ,104 ,136 ,120 ,152 ,148 ,152 ,160 ,160 ,164 ,160 ,156 ,108 ,112 ,152 ,164 ,160 ,160 ,164 ,160 ,72 ,88 ,112 ,160 ,160 ,160 ,164 ,168 ,60 ,60 ,68 ,108 ,164 ,160 ,164 ,140 
56 ,56 ,48 ,52 ,56 ,56 ,56 ,64 ,56 ,64 ,60 ,60 ,52 ,56 ,52 ,64 ,68 ,60 ,56 ,68 ,60 ,68 ,68 ,64 ,100 ,88 ,96 ,100 ,100 ,112 ,132 ,112 ,156 ,156 ,160 ,160 ,168 ,168 ,164 ,156 ,120 ,120 ,160 ,168 ,172 ,164 ,176 ,168 ,76 ,80 ,116 ,160 ,168 ,172 ,172 ,172 ,68 ,68 ,72 ,116 ,156 ,168 ,160 ,136 
56 ,56 ,48 ,52 ,56 ,60 ,52 ,56 ,60 ,60 ,52 ,60 ,48 ,60 ,44 ,64 ,64 ,56 ,52 ,64 ,56 ,56 ,64 ,68 ,112 ,80 ,96 ,96 ,92 ,108 ,132 ,120 ,156 ,156 ,156 ,160 ,164 ,160 ,160 ,156 ,112 ,116 ,152 ,168 ,164 ,160 ,160 ,164 ,80 ,76 ,108 ,156 ,168 ,168 ,168 ,168 ,72 ,64 ,76 ,116 ,164 ,172 ,168 ,140 
52 ,52 ,52 ,48 ,52 ,60 ,48 ,60 ,60 ,64 ,56 ,56 ,52 ,60 ,52 ,68 ,60 ,60 ,52 ,60 ,60 ,64 ,64 ,56 ,104 ,80 ,92 ,104 ,92 ,108 ,132 ,116 ,156 ,156 ,160 ,160 ,160 ,160 ,164 ,164 ,128 ,112 ,160 ,172 ,168 ,168 ,172 ,164 ,76 ,72 ,116 ,160 ,164 ,160 ,160 ,172 ,60 ,68 ,76 ,112 ,164 ,164 ,156 ,136 
44 ,48 ,48 ,48 ,52 ,60 ,52 ,52 ,56 ,60 ,48 ,48 ,56 ,52 ,52 ,52 ,52 ,60 ,52 ,64 ,56 ,60 ,60 ,56 ,96 ,72 ,88 ,92 ,96 ,104 ,128 ,108 ,140 ,152 ,148 ,156 ,160 ,160 ,160 ,156 ,112 ,112 ,156 ,164 ,164 ,168 ,164 ,160 ,76 ,72 ,116 ,156 ,156 ,164 ,160 ,172 ,68 ,68 ,72 ,112 ,152 ,160 ,156 ,128 
52 ,48 ,52 ,56 ,48 ,56 ,56 ,56 ,52 ,60 ,44 ,56 ,48 ,60 ,60 ,60 ,60 ,52 ,56 ,68 ,64 ,68 ,68 ,68 ,96 ,84 ,84 ,96 ,96 ,104 ,128 ,112 ,156 ,148 ,160 ,160 ,160 ,156 ,160 ,164 ,128 ,116 ,160 ,168 ,168 ,168 ,164 ,164 ,84 ,76 ,112 ,160 ,160 ,164 ,164 ,180 ,68 ,68 ,68 ,112 ,156 ,168 ,172 ,132 
48 ,48 ,44 ,52 ,48 ,60 ,48 ,60 ,56 ,64 ,52 ,56 ,48 ,56 ,64 ,64 ,64 ,56 ,56 ,64 ,60 ,60 ,72 ,72 ,100 ,80 ,84 ,92 ,92 ,100 ,128 ,104 ,152 ,152 ,160 ,156 ,168 ,164 ,160 ,160 ,120 ,120 ,152 ,160 ,164 ,168 ,164 ,164 ,84 ,92 ,116 ,156 ,168 ,164 ,164 ,168 ,68 ,80 ,80 ,116 ,160 ,164 ,160 ,140 
56 ,48 ,48 ,56 ,52 ,56 ,56 ,60 ,64 ,64 ,56 ,56 ,52 ,60 ,64 ,52 ,60 ,64 ,56 ,68 ,68 ,60 ,64 ,68 ,96 ,88 ,92 ,100 ,96 ,104 ,136 ,116 ,156 ,160 ,160 ,164 ,160 ,164 ,164 ,160 ,120 ,120 ,160 ,164 ,168 ,172 ,168 ,164 ,80 ,84 ,116 ,160 ,152 ,172 ,168 ,172 ,64 ,76 ,84 ,116 ,164 ,164 ,164 ,140 
56 ,52 ,52 ,60 ,56 ,60 ,60 ,68 ,52 ,68 ,56 ,56 ,56 ,60 ,60 ,60 ,60 ,68 ,64 ,64 ,64 ,56 ,60 ,72 ,100 ,84 ,92 ,100 ,96 ,100 ,132 ,120 ,152 ,164 ,156 ,164 ,168 ,168 ,164 ,156 ,124 ,120 ,164 ,164 ,168 ,172 ,168 ,168 ,80 ,80 ,124 ,156 ,168 ,172 ,176 ,176 ,60 ,72 ,72 ,112 ,168 ,168 ,168 ,136 
64 ,56 ,56 ,56 ,52 ,56 ,44 ,56 ,60 ,56 ,52 ,60 ,52 ,52 ,60 ,64 ,64 ,64 ,64 ,68 ,56 ,64 ,64 ,64 ,100 ,84 ,92 ,104 ,96 ,104 ,136 ,120 ,144 ,152 ,168 ,164 ,160 ,168 ,160 ,168 ,132 ,124 ,164 ,164 ,168 ,168 ,172 ,168 ,68 ,88 ,112 ,160 ,160 ,164 ,172 ,172 ,68 ,68 ,80 ,108 ,156 ,168 ,160 ,140 
60 ,60 ,60 ,56 ,60 ,60 ,56 ,64 ,56 ,64 ,60 ,52 ,52 ,56 ,56 ,56 ,56 ,64 ,56 ,56 ,60 ,64 ,64 ,72 ,96 ,84 ,92 ,96 ,96 ,104 ,132 ,120 ,156 ,152 ,156 ,164 ,160 ,168 ,160 ,156 ,124 ,116 ,156 ,168 ,168 ,168 ,172 ,172 ,68 ,80 ,116 ,156 ,168 ,168 ,168 ,168 ,68 ,72 ,80 ,120 ,164 ,172 ,160 ,148 
48 ,52 ,56 ,44 ,48 ,56 ,52 ,52 ,56 ,60 ,56 ,56 ,48 ,60 ,60 ,64 ,56 ,72 ,56 ,60 ,60 ,60 ,60 ,64 ,88 ,76 ,88 ,92 ,96 ,96 ,124 ,112 ,152 ,148 ,156 ,160 ,164 ,168 ,164 ,156 ,128 ,124 ,156 ,168 ,168 ,160 ,172 ,156 ,88 ,84 ,116 ,156 ,156 ,168 ,160 ,160 ,68 ,72 ,80 ,128 ,160 ,160 ,164 ,144 
68 ,56 ,52 ,60 ,52 ,52 ,56 ,64 ,56 ,64 ,64 ,60 ,48 ,60 ,48 ,56 ,64 ,60 ,60 ,64 ,52 ,68 ,64 ,68 ,96 ,84 ,92 ,100 ,100 ,108 ,128 ,112 ,156 ,152 ,160 ,164 ,160 ,164 ,168 ,164 ,136 ,124 ,160 ,164 ,176 ,172 ,160 ,164 ,88 ,80 ,120 ,156 ,164 ,164 ,172 ,168 ,80 ,72 ,76 ,124 ,160 ,168 ,164 ,140 
52 ,56 ,48 ,52 ,56 ,60 ,56 ,56 ,60 ,64 ,60 ,56 ,52 ,64 ,56 ,56 ,60 ,60 ,60 ,60 ,60 ,68 ,68 ,68 ,92 ,84 ,92 ,100 ,96 ,112 ,124 ,112 ,152 ,156 ,156 ,164 ,160 ,164 ,164 ,160 ,128 ,120 ,164 ,164 ,172 ,164 ,168 ,172 ,80 ,88 ,124 ,160 ,160 ,164 ,180 ,172 ,72 ,72 ,76 ,120 ,172 ,164 ,164 ,140 
60 ,56 ,56 ,64 ,56 ,52 ,52 ,60 ,60 ,64 ,60 ,60 ,60 ,56 ,56 ,68 ,60 ,64 ,60 ,64 ,60 ,64 ,72 ,72 ,92 ,84 ,88 ,100 ,96 ,108 ,128 ,104 ,152 ,152 ,164 ,164 ,160 ,168 ,164 ,156 ,132 ,124 ,160 ,168 ,164 ,168 ,176 ,172 ,88 ,84 ,112 ,164 ,164 ,172 ,164 ,176 ,72 ,72 ,80 ,124 ,168 ,172 ,168 ,148 
48 ,56 ,48 ,52 ,52 ,52 ,48 ,60 ,56 ,64 ,56 ,56 ,56 ,52 ,52 ,64 ,60 ,56 ,56 ,60 ,52 ,64 ,60 ,64 ,88 ,76 ,80 ,92 ,92 ,100 ,116 ,108 ,152 ,156 ,164 ,160 ,168 ,164 ,164 ,160 ,136 ,124 ,160 ,160 ,168 ,164 ,168 ,160 ,80 ,76 ,108 ,156 ,168 ,172 ,168 ,168 ,68 ,72 ,72 ,108 ,168 ,164 ,160 ,132 
60 ,60 ,48 ,56 ,52 ,56 ,56 ,56 ,56 ,64 ,60 ,60 ,48 ,60 ,60 ,60 ,68 ,60 ,60 ,68 ,60 ,64 ,64 ,64 ,88 ,84 ,88 ,96 ,96 ,100 ,128 ,112 ,160 ,156 ,156 ,164 ,164 ,164 ,168 ,160 ,136 ,128 ,164 ,164 ,164 ,168 ,168 ,172 ,80 ,92 ,112 ,156 ,168 ,176 ,164 ,176 ,72 ,76 ,72 ,116 ,164 ,168 ,164 ,136 
48 ,56 ,56 ,56 ,56 ,60 ,52 ,64 ,56 ,56 ,56 ,56 ,48 ,60 ,56 ,68 ,60 ,60 ,52 ,68 ,60 ,64 ,64 ,64 ,92 ,80 ,88 ,96 ,96 ,100 ,124 ,112 ,152 ,152 ,160 ,160 ,164 ,164 ,164 ,152 ,132 ,124 ,156 ,164 ,172 ,164 ,172 ,164 ,92 ,80 ,116 ,160 ,164 ,168 ,164 ,180 ,80 ,72 ,76 ,112 ,164 ,172 ,160 ,136 
64 ,52 ,52 ,56 ,56 ,56 ,56 ,56 ,52 ,64 ,56 ,52 ,56 ,60 ,56 ,64 ,60 ,64 ,64 ,60 ,60 ,64 ,68 ,68 ,88 ,80 ,92 ,100 ,88 ,108 ,124 ,104 ,156 ,152 ,164 ,160 ,164 ,160 ,168 ,156 ,124 ,116 ,160 ,168 ,172 ,164 ,160 ,168 ,80 ,80 ,112 ,160 ,168 ,172 ,168 ,168 ,72 ,72 ,76 ,112 ,164 ,168 ,168 ,140 
60 ,48 ,64 ,52 ,48 ,52 ,60 ,64 ,52 ,60 ,56 ,60 ,48 ,60 ,56 ,60 ,60 ,60 ,56 ,64 ,60 ,64 ,60 ,60 ,92 ,80 ,88 ,96 ,96 ,96 ,120 ,104 ,156 ,152 ,160 ,160 ,160 ,164 ,168 ,152 ,120 ,120 ,160 ,164 ,172 ,160 ,164 ,164 ,80 ,80 ,108 ,152 ,160 ,172 ,164 ,160 ,64 ,72 ,76 ,116 ,164 ,160 ,152 ,132 
60 ,60 ,48 ,48 ,48 ,60 ,40 ,56 ,64 ,64 ,60 ,56 ,52 ,56 ,48 ,60 ,56 ,60 ,64 ,68 ,64 ,68 ,72 ,68 ,92 ,76 ,92 ,100 ,88 ,100 ,124 ,116 ,156 ,152 ,160 ,164 ,160 ,168 ,164 ,156 ,132 ,120 ,156 ,164 ,168 ,168 ,168 ,164 ,88 ,80 ,120 ,160 ,164 ,168 ,164 ,172 ,72 ,72 ,84 ,112 ,160 ,164 ,168 ,136 
56 ,60 ,52 ,56 ,60 ,56 ,48 ,64 ,60 ,64 ,52 ,52 ,48 ,60 ,56 ,68 ,60 ,56 ,52 ,68 ,64 ,64 ,68 ,68 ,88 ,80 ,92 ,104 ,92 ,104 ,128 ,116 ,156 ,148 ,160 ,160 ,164 ,160 ,164 ,148 ,124 ,120 ,164 ,164 ,164 ,160 ,168 ,172 ,84 ,84 ,116 ,160 ,164 ,168 ,168 ,168 ,68 ,68 ,80 ,120 ,164 ,168 ,172 ,140 
56 ,48 ,52 ,56 ,56 ,64 ,56 ,64 ,60 ,64 ,52 ,60 ,52 ,60 ,60 ,68 ,60 ,60 ,60 ,64 ,52 ,60 ,68 ,72 ,96 ,84 ,92 ,100 ,96 ,100 ,128 ,112 ,160 ,156 ,160 ,156 ,160 ,160 ,164 ,160 ,120 ,120 ,156 ,160 ,172 ,164 ,168 ,172 ,84 ,80 ,108 ,160 ,164 ,164 ,164 ,172 ,68 ,72 ,76 ,108 ,160 ,164 ,156 ,136 
44 ,56 ,48 ,56 ,48 ,60 ,52 ,60 ,52 ,52 ,52 ,56 ,52 ,60 ,56 ,60 ,60 ,56 ,52 ,56 ,60 ,64 ,72 ,64 ,88 ,76 ,88 ,100 ,96 ,104 ,124 ,112 ,152 ,152 ,160 ,156 ,160 ,168 ,160 ,156 ,124 ,128 ,152 ,160 ,168 ,168 ,164 ,164 ,72 ,84 ,112 ,152 ,164 ,168 ,160 ,168 ,68 ,68 ,76 ,108 ,156 ,160 ,164 ,132 
64 ,56 ,52 ,52 ,60 ,56 ,60 ,52 ,56 ,64 ,60 ,60 ,52 ,60 ,48 ,64 ,60 ,60 ,56 ,64 ,56 ,56 ,68 ,68 ,88 ,80 ,88 ,96 ,100 ,104 ,132 ,108 ,152 ,152 ,160 ,160 ,160 ,164 ,168 ,160 ,124 ,120 ,156 ,164 ,164 ,168 ,172 ,164 ,76 ,80 ,116 ,152 ,160 ,172 ,168 ,168 ,72 ,84 ,80 ,112 ,172 ,168 ,172 ,140 
56 ,56 ,48 ,48 ,52 ,60 ,60 ,56 ,48 ,64 ,60 ,56 ,56 ,56 ,56 ,72 ,60 ,64 ,52 ,60 ,56 ,64 ,64 ,68 ,100 ,88 ,88 ,104 ,96 ,104 ,128 ,116 ,160 ,156 ,160 ,156 ,164 ,168 ,160 ,152 ,128 ,120 ,160 ,160 ,172 ,172 ,168 ,164 ,84 ,76 ,124 ,144 ,164 ,168 ,164 ,176 ,76 ,64 ,76 ,116 ,164 ,168 ,168 ,148 
52 ,60 ,44 ,56 ,48 ,56 ,56 ,60 ,56 ,60 ,52 ,56 ,52 ,56 ,60 ,64 ,64 ,60 ,56 ,68 ,64 ,64 ,68 ,68 ,96 ,84 ,92 ,104 ,100 ,104 ,132 ,120 ,152 ,148 ,160 ,160 ,164 ,168 ,168 ,160 ,124 ,120 ,152 ,164 ,164 ,168 ,172 ,164 ,80 ,76 ,116 ,156 ,164 ,172 ,160 ,168 ,60 ,72 ,76 ,120 ,164 ,164 ,164 ,144 
60 ,44 ,52 ,52 ,44 ,52 ,56 ,52 ,56 ,64 ,52 ,52 ,52 ,60 ,48 ,64 ,64 ,52 ,52 ,56 ,60 ,60 ,60 ,68 ,104 ,84 ,88 ,100 ,96 ,100 ,128 ,116 ,156 ,156 ,156 ,160 ,156 ,164 ,164 ,168 ,124 ,124 ,152 ,160 ,168 ,164 ,168 ,164 ,80 ,68 ,116 ,152 ,164 ,164 ,164 ,168 ,64 ,68 ,76 ,112 ,164 ,160 ,172 ,132 
48 ,52 ,56 ,52 ,52 ,52 ,52 ,60 ,52 ,52 ,60 ,56 ,56 ,56 ,48 ,60 ,68 ,64 ,56 ,64 ,56 ,56 ,68 ,72 ,96 ,84 ,92 ,96 ,96 ,96 ,128 ,112 ,152 ,152 ,156 ,156 ,164 ,168 ,168 ,156 ,128 ,120 ,156 ,156 ,168 ,160 ,168 ,172 ,72 ,84 ,108 ,160 ,168 ,168 ,168 ,176 ,80 ,72 ,72 ,116 ,164 ,168 ,168 ,140 
56 ,52 ,52 ,52 ,56 ,56 ,52 ,56 ,56 ,60 ,52 ,60 ,48 ,52 ,56 ,60 ,56 ,60 ,60 ,56 ,56 ,60 ,64 ,64 ,88 ,80 ,88 ,100 ,104 ,92 ,128 ,108 ,156 ,152 ,156 ,152 ,156 ,164 ,164 ,160 ,128 ,120 ,160 ,164 ,164 ,164 ,168 ,164 ,84 ,80 ,108 ,148 ,156 ,168 ,164 ,164 ,68 ,60 ,68 ,112 ,156 ,164 ,164 ,128 
56 ,52 ,48 ,60 ,52 ,52 ,48 ,60 ,60 ,56 ,48 ,56 ,44 ,56 ,56 ,64 ,60 ,64 ,52 ,64 ,64 ,64 ,68 ,64 ,100 ,88 ,84 ,96 ,96 ,104 ,128 ,112 ,156 ,148 ,160 ,160 ,160 ,168 ,160 ,156 ,128 ,120 ,160 ,160 ,172 ,164 ,172 ,160 ,80 ,72 ,116 ,160 ,164 ,172 ,168 ,168 ,68 ,72 ,72 ,108 ,160 ,160 ,172 ,132 
60 ,60 ,56 ,52 ,56 ,56 ,56 ,60 ,52 ,60 ,56 ,60 ,56 ,56 ,56 ,64 ,60 ,60 ,60 ,60 ,64 ,56 ,68 ,64 ,108 ,84 ,88 ,104 ,96 ,96 ,136 ,112 ,156 ,148 ,156 ,164 ,160 ,164 ,168 ,156 ,124 ,120 ,148 ,164 ,160 ,164 ,172 ,172 ,80 ,80 ,112 ,156 ,164 ,168 ,168 ,168 ,64 ,68 ,72 ,104 ,164 ,164 ,164 ,136 
48 ,60 ,48 ,52 ,52 ,56 ,56 ,64 ,56 ,56 ,52 ,56 ,52 ,56 ,52 ,64 ,56 ,60 ,52 ,60 ,56 ,60 ,64 ,64 ,96 ,76 ,88 ,92 ,100 ,104 ,128 ,112 ,152 ,152 ,156 ,164 ,160 ,164 ,160 ,148 ,124 ,112 ,152 ,160 ,164 ,164 ,168 ,168 ,72 ,80 ,108 ,156 ,156 ,164 ,160 ,168 ,68 ,72 ,76 ,112 ,168 ,164 ,160 ,132 
60 ,52 ,52 ,56 ,56 ,60 ,60 ,68 ,52 ,56 ,52 ,52 ,44 ,60 ,60 ,64 ,64 ,56 ,56 ,60 ,56 ,56 ,72 ,68 ,96 ,84 ,84 ,100 ,88 ,104 ,132 ,108 ,152 ,144 ,160 ,156 ,164 ,160 ,164 ,156 ,116 ,112 ,156 ,160 ,164 ,168 ,168 ,160 ,84 ,72 ,116 ,152 ,168 ,168 ,168 ,168 ,72 ,64 ,76 ,104 ,160 ,164 ,168 ,136 
52 ,56 ,48 ,56 ,40 ,60 ,52 ,52 ,52 ,56 ,56 ,52 ,48 ,60 ,48 ,64 ,60 ,56 ,60 ,64 ,56 ,56 ,64 ,64 ,96 ,72 ,88 ,92 ,96 ,100 ,120 ,100 ,152 ,148 ,152 ,156 ,160 ,164 ,160 ,152 ,112 ,112 ,152 ,160 ,164 ,156 ,168 ,172 ,72 ,80 ,108 ,156 ,164 ,168 ,160 ,172 ,68 ,76 ,72 ,104 ,168 ,168 ,156 ,128 
56 ,60 ,44 ,52 ,56 ,52 ,60 ,56 ,52 ,60 ,60 ,56 ,48 ,52 ,56 ,60 ,60 ,60 ,48 ,64 ,60 ,56 ,60 ,64 ,104 ,84 ,84 ,92 ,84 ,104 ,116 ,108 ,148 ,148 ,160 ,148 ,160 ,164 ,164 ,152 ,120 ,116 ,152 ,164 ,164 ,168 ,164 ,168 ,80 ,84 ,108 ,156 ,164 ,164 ,164 ,168 ,64 ,64 ,76 ,120 ,168 ,160 ,164 ,132 
64 ,56 ,44 ,48 ,52 ,56 ,56 ,56 ,64 ,60 ,56 ,56 ,56 ,56 ,56 ,60 ,60 ,52 ,56 ,64 ,56 ,60 ,68 ,64 ,96 ,72 ,84 ,92 ,92 ,100 ,120 ,104 ,156 ,152 ,156 ,156 ,164 ,156 ,168 ,156 ,124 ,112 ,152 ,160 ,168 ,172 ,168 ,168 ,76 ,72 ,108 ,152 ,160 ,160 ,164 ,172 ,76 ,64 ,72 ,112 ,160 ,156 ,168 ,136 
