72 ,100 ,96 ,100 ,92 ,80 ,20 ,4 ,36 ,76 ,108 ,104 ,92 ,68 ,8 ,12 ,28 ,60 ,104 ,100 ,72 ,36 ,16 ,12 ,16 ,44 ,96 ,72 ,24 ,16 ,4 ,0 ,20 ,40 ,92 ,60 ,20 ,4 ,0 ,-8 ,16 ,44 ,80 ,68 ,16 ,4 ,4 ,-4 ,20 ,20 ,80 ,72 ,24 ,-4 ,-4 ,4 ,12 ,4 ,40 ,80 ,32 ,4 ,4 ,-12 
88 ,108 ,108 ,108 ,100 ,92 ,28 ,24 ,36 ,84 ,104 ,104 ,88 ,72 ,12 ,16 ,32 ,68 ,104 ,100 ,76 ,32 ,16 ,12 ,12 ,44 ,108 ,76 ,24 ,16 ,4 ,8 ,16 ,48 ,96 ,64 ,20 ,8 ,8 ,4 ,16 ,48 ,84 ,80 ,12 ,4 ,4 ,4 ,20 ,20 ,84 ,72 ,20 ,-4 ,0 ,0 ,8 ,12 ,52 ,88 ,20 ,8 ,16 ,-4 
80 ,100 ,100 ,108 ,104 ,88 ,24 ,28 ,36 ,76 ,104 ,104 ,92 ,68 ,20 ,20 ,16 ,68 ,108 ,108 ,84 ,40 ,16 ,12 ,20 ,52 ,104 ,80 ,32 ,16 ,4 ,12 ,28 ,44 ,96 ,60 ,16 ,12 ,4 ,4 ,20 ,44 ,88 ,72 ,12 ,4 ,4 ,4 ,16 ,24 ,84 ,76 ,24 ,0 ,-8 ,12 ,16 ,16 ,44 ,80 ,24 ,4 ,12 ,-4 
88 ,104 ,104 ,108 ,104 ,88 ,24 ,24 ,36 ,88 ,108 ,112 ,92 ,68 ,16 ,20 ,24 ,64 ,104 ,104 ,80 ,44 ,12 ,12 ,20 ,56 ,100 ,80 ,28 ,16 ,12 ,12 ,24 ,48 ,96 ,64 ,20 ,12 ,8 ,-8 ,16 ,44 ,88 ,72 ,16 ,12 ,12 ,4 ,16 ,28 ,84 ,76 ,20 ,8 ,4 ,12 ,-8 ,12 ,48 ,80 ,24 ,4 ,16 ,4 
80 ,104 ,104 ,104 ,108 ,88 ,20 ,20 ,32 ,80 ,108 ,104 ,96 ,64 ,20 ,24 ,20 ,60 ,100 ,108 ,80 ,44 ,12 ,4 ,24 ,44 ,100 ,80 ,24 ,12 ,8 ,4 ,24 ,44 ,88 ,68 ,16 ,4 ,4 ,4 ,24 ,44 ,84 ,72 ,20 ,4 ,4 ,4 ,12 ,16 ,80 ,72 ,28 ,4 ,-4 ,4 ,0 ,16 ,36 ,72 ,40 ,16 ,8 ,-4 
72 ,92 ,108 ,104 ,108 ,88 ,28 ,20 ,40 ,76 ,100 ,104 ,96 ,76 ,16 ,8 ,20 ,60 ,108 ,104 ,80 ,36 ,12 ,8 ,16 ,48 ,96 ,84 ,28 ,12 ,4 ,0 ,24 ,40 ,88 ,64 ,16 ,16 ,8 ,4 ,24 ,48 ,84 ,72 ,16 ,8 ,0 ,4 ,12 ,20 ,76 ,72 ,20 ,0 ,0 ,4 ,12 ,16 ,36 ,80 ,32 ,4 ,0 ,-16 
84 ,104 ,104 ,96 ,104 ,84 ,24 ,12 ,44 ,72 ,108 ,100 ,92 ,64 ,20 ,8 ,20 ,60 ,104 ,100 ,76 ,36 ,16 ,4 ,20 ,52 ,96 ,80 ,32 ,16 ,4 ,4 ,20 ,40 ,92 ,68 ,16 ,8 ,4 ,8 ,28 ,40 ,80 ,72 ,16 ,8 ,8 ,4 ,16 ,16 ,76 ,64 ,24 ,0 ,-8 ,0 ,8 ,16 ,40 ,80 ,36 ,4 ,0 ,0 
80 ,100 ,112 ,108 ,100 ,84 ,28 ,12 ,36 ,80 ,108 ,108 ,96 ,76 ,16 ,16 ,24 ,60 ,100 ,104 ,84 ,36 ,12 ,4 ,8 ,44 ,104 ,80 ,28 ,16 ,8 ,0 ,20 ,40 ,92 ,64 ,8 ,8 ,4 ,-4 ,20 ,36 ,88 ,68 ,20 ,0 ,4 ,0 ,8 ,12 ,72 ,80 ,24 ,4 ,-4 ,0 ,4 ,16 ,32 ,76 ,32 ,4 ,8 ,-12 
84 ,104 ,108 ,100 ,100 ,88 ,20 ,16 ,44 ,92 ,108 ,112 ,92 ,64 ,16 ,16 ,28 ,64 ,104 ,100 ,80 ,44 ,16 ,8 ,8 ,52 ,104 ,80 ,28 ,12 ,4 ,8 ,12 ,44 ,88 ,56 ,16 ,8 ,4 ,0 ,20 ,48 ,88 ,68 ,12 ,0 ,4 ,-4 ,12 ,20 ,80 ,80 ,24 ,4 ,0 ,8 ,4 ,16 ,36 ,84 ,28 ,4 ,0 ,-4 
84 ,100 ,104 ,108 ,108 ,92 ,24 ,12 ,52 ,96 ,108 ,108 ,100 ,76 ,24 ,20 ,32 ,60 ,104 ,100 ,88 ,60 ,12 ,12 ,16 ,40 ,104 ,88 ,32 ,12 ,4 ,16 ,16 ,40 ,92 ,64 ,16 ,8 ,8 ,0 ,20 ,36 ,88 ,80 ,20 ,8 ,4 ,4 ,20 ,20 ,76 ,72 ,24 ,4 ,-4 ,4 ,12 ,12 ,36 ,72 ,40 ,8 ,-8 ,0 
68 ,104 ,100 ,104 ,100 ,88 ,24 ,16 ,32 ,80 ,108 ,108 ,92 ,72 ,20 ,16 ,20 ,52 ,104 ,96 ,80 ,40 ,16 ,12 ,16 ,40 ,96 ,84 ,20 ,16 ,8 ,4 ,16 ,28 ,92 ,76 ,20 ,4 ,12 ,0 ,12 ,24 ,80 ,80 ,28 ,4 ,0 ,0 ,8 ,12 ,68 ,72 ,32 ,8 ,-4 ,8 ,0 ,8 ,20 ,76 ,44 ,4 ,8 ,-12 
64 ,92 ,100 ,104 ,104 ,92 ,28 ,12 ,28 ,64 ,104 ,100 ,88 ,76 ,12 ,12 ,20 ,52 ,100 ,96 ,84 ,52 ,16 ,4 ,8 ,28 ,100 ,88 ,32 ,12 ,12 ,0 ,8 ,28 ,84 ,76 ,16 ,4 ,4 ,-4 ,4 ,24 ,76 ,72 ,20 ,4 ,0 ,0 ,8 ,16 ,52 ,72 ,40 ,8 ,-4 ,4 ,0 ,4 ,20 ,60 ,32 ,0 ,-4 ,-8 
52 ,92 ,100 ,104 ,100 ,88 ,24 ,24 ,28 ,64 ,100 ,104 ,92 ,76 ,16 ,16 ,24 ,48 ,100 ,96 ,72 ,36 ,12 ,4 ,20 ,28 ,96 ,80 ,24 ,8 ,4 ,8 ,8 ,24 ,84 ,72 ,16 ,12 ,4 ,0 ,16 ,28 ,80 ,72 ,28 ,0 ,0 ,4 ,12 ,8 ,56 ,72 ,40 ,0 ,-4 ,0 ,-4 ,0 ,24 ,64 ,28 ,-4 ,4 ,-8 
44 ,92 ,104 ,96 ,100 ,88 ,24 ,16 ,28 ,76 ,104 ,104 ,92 ,72 ,16 ,16 ,32 ,52 ,104 ,100 ,84 ,28 ,12 ,12 ,20 ,32 ,100 ,80 ,20 ,16 ,0 ,16 ,16 ,24 ,92 ,80 ,20 ,4 ,4 ,4 ,20 ,24 ,76 ,84 ,28 ,0 ,8 ,0 ,8 ,16 ,64 ,76 ,40 ,8 ,-8 ,4 ,0 ,12 ,8 ,64 ,36 ,4 ,-4 ,-16 
56 ,92 ,100 ,108 ,100 ,92 ,24 ,24 ,32 ,72 ,104 ,100 ,88 ,72 ,20 ,8 ,16 ,52 ,100 ,96 ,84 ,44 ,12 ,8 ,16 ,36 ,92 ,84 ,28 ,12 ,4 ,8 ,8 ,28 ,88 ,72 ,20 ,0 ,8 ,-4 ,8 ,24 ,84 ,76 ,16 ,4 ,0 ,0 ,8 ,12 ,64 ,76 ,32 ,4 ,-4 ,12 ,12 ,4 ,32 ,76 ,32 ,-4 ,-8 ,8 
68 ,96 ,96 ,104 ,96 ,80 ,12 ,8 ,36 ,80 ,104 ,104 ,92 ,64 ,12 ,8 ,24 ,52 ,104 ,104 ,76 ,32 ,12 ,4 ,8 ,36 ,92 ,72 ,20 ,8 ,0 ,-4 ,8 ,32 ,88 ,60 ,16 ,0 ,0 ,-4 ,4 ,24 ,80 ,72 ,12 ,-4 ,-4 ,0 ,8 ,8 ,68 ,68 ,24 ,-8 ,-4 ,4 ,-4 ,4 ,24 ,72 ,32 ,4 ,4 ,-16 
64 ,100 ,104 ,112 ,104 ,96 ,24 ,20 ,36 ,80 ,100 ,112 ,92 ,68 ,12 ,12 ,24 ,56 ,100 ,104 ,80 ,36 ,12 ,8 ,16 ,44 ,104 ,76 ,32 ,8 ,4 ,4 ,20 ,36 ,92 ,68 ,12 ,8 ,0 ,0 ,20 ,32 ,80 ,80 ,16 ,0 ,4 ,0 ,8 ,16 ,72 ,68 ,24 ,0 ,-8 ,4 ,0 ,4 ,28 ,76 ,28 ,0 ,12 ,0 
72 ,96 ,104 ,104 ,108 ,92 ,20 ,20 ,48 ,92 ,104 ,108 ,92 ,68 ,16 ,16 ,24 ,56 ,104 ,100 ,84 ,44 ,12 ,0 ,16 ,32 ,104 ,84 ,28 ,20 ,8 ,4 ,12 ,28 ,84 ,68 ,12 ,8 ,4 ,-12 ,12 ,28 ,80 ,76 ,20 ,-4 ,0 ,0 ,12 ,16 ,68 ,72 ,36 ,0 ,-4 ,0 ,8 ,8 ,32 ,72 ,36 ,0 ,8 ,-4 
72 ,104 ,108 ,104 ,100 ,92 ,20 ,12 ,28 ,80 ,104 ,104 ,88 ,72 ,20 ,16 ,32 ,52 ,100 ,100 ,80 ,40 ,12 ,0 ,16 ,44 ,100 ,76 ,28 ,8 ,0 ,4 ,20 ,36 ,88 ,60 ,12 ,8 ,4 ,8 ,16 ,36 ,84 ,72 ,12 ,4 ,0 ,-4 ,12 ,12 ,80 ,72 ,20 ,-4 ,-4 ,4 ,8 ,12 ,40 ,84 ,32 ,4 ,4 ,-8 
68 ,96 ,96 ,104 ,88 ,88 ,16 ,12 ,44 ,84 ,100 ,100 ,88 ,68 ,16 ,8 ,28 ,60 ,104 ,100 ,84 ,40 ,12 ,4 ,20 ,40 ,104 ,76 ,28 ,12 ,4 ,4 ,16 ,28 ,88 ,64 ,12 ,4 ,0 ,-8 ,12 ,36 ,80 ,72 ,16 ,4 ,-4 ,-4 ,8 ,12 ,72 ,64 ,16 ,-12 ,0 ,4 ,-12 ,0 ,24 ,76 ,24 ,-8 ,-4 ,-4 
76 ,96 ,100 ,96 ,100 ,84 ,24 ,20 ,48 ,88 ,108 ,104 ,92 ,76 ,16 ,16 ,20 ,52 ,100 ,100 ,84 ,44 ,12 ,0 ,12 ,44 ,100 ,84 ,28 ,4 ,8 ,4 ,16 ,28 ,92 ,60 ,12 ,4 ,8 ,-8 ,16 ,28 ,80 ,80 ,16 ,4 ,0 ,-12 ,0 ,4 ,72 ,72 ,20 ,-4 ,-8 ,-4 ,0 ,8 ,28 ,80 ,20 ,8 ,8 ,-8 
72 ,100 ,104 ,104 ,104 ,88 ,28 ,16 ,40 ,80 ,104 ,104 ,92 ,64 ,12 ,8 ,28 ,60 ,104 ,100 ,72 ,44 ,12 ,-4 ,20 ,48 ,104 ,76 ,24 ,16 ,4 ,0 ,12 ,40 ,92 ,52 ,12 ,0 ,0 ,-4 ,16 ,32 ,88 ,68 ,16 ,0 ,-4 ,4 ,12 ,16 ,68 ,72 ,20 ,-4 ,0 ,4 ,8 ,8 ,40 ,72 ,28 ,4 ,0 ,-12 
72 ,96 ,100 ,100 ,96 ,84 ,24 ,12 ,44 ,84 ,104 ,104 ,88 ,68 ,12 ,8 ,20 ,56 ,96 ,96 ,80 ,40 ,16 ,16 ,16 ,40 ,100 ,84 ,28 ,8 ,-4 ,4 ,24 ,28 ,92 ,64 ,12 ,4 ,0 ,-4 ,16 ,40 ,84 ,72 ,24 ,4 ,0 ,4 ,4 ,20 ,68 ,68 ,24 ,-4 ,-4 ,0 ,4 ,12 ,28 ,76 ,32 ,0 ,0 ,-16 
68 ,88 ,96 ,100 ,96 ,84 ,24 ,16 ,28 ,84 ,108 ,96 ,88 ,72 ,12 ,8 ,12 ,56 ,96 ,104 ,76 ,40 ,8 ,-4 ,16 ,40 ,100 ,84 ,24 ,0 ,0 ,4 ,16 ,28 ,84 ,60 ,8 ,0 ,-4 ,0 ,8 ,32 ,80 ,68 ,12 ,4 ,-4 ,-4 ,4 ,8 ,72 ,72 ,12 ,0 ,-12 ,-4 ,-4 ,8 ,32 ,72 ,40 ,-4 ,4 ,-8 
76 ,96 ,108 ,104 ,104 ,92 ,24 ,20 ,32 ,76 ,104 ,104 ,88 ,72 ,12 ,16 ,24 ,60 ,100 ,100 ,88 ,44 ,12 ,4 ,12 ,40 ,104 ,80 ,36 ,12 ,4 ,-4 ,8 ,28 ,92 ,60 ,12 ,0 ,12 ,-8 ,12 ,28 ,80 ,72 ,8 ,0 ,0 ,0 ,8 ,16 ,68 ,72 ,24 ,4 ,-8 ,8 ,8 ,4 ,32 ,80 ,36 ,4 ,0 ,-4 
72 ,100 ,100 ,104 ,104 ,92 ,24 ,20 ,36 ,84 ,104 ,104 ,100 ,76 ,20 ,8 ,24 ,56 ,104 ,100 ,84 ,44 ,20 ,12 ,20 ,36 ,100 ,84 ,28 ,8 ,0 ,0 ,16 ,32 ,84 ,68 ,12 ,0 ,0 ,0 ,20 ,36 ,84 ,72 ,20 ,-4 ,-4 ,0 ,8 ,16 ,68 ,72 ,28 ,-4 ,0 ,8 ,0 ,12 ,36 ,80 ,40 ,4 ,0 ,-16 
72 ,100 ,104 ,104 ,100 ,92 ,32 ,20 ,36 ,84 ,104 ,104 ,88 ,76 ,12 ,12 ,28 ,48 ,100 ,100 ,80 ,44 ,12 ,4 ,12 ,36 ,96 ,76 ,24 ,4 ,0 ,8 ,16 ,28 ,88 ,64 ,8 ,8 ,8 ,-4 ,20 ,36 ,80 ,72 ,24 ,-8 ,0 ,-4 ,8 ,24 ,72 ,76 ,24 ,0 ,-8 ,4 ,0 ,12 ,24 ,72 ,24 ,4 ,-4 ,-8 
80 ,96 ,100 ,96 ,96 ,84 ,24 ,16 ,32 ,76 ,104 ,96 ,88 ,60 ,12 ,12 ,24 ,60 ,96 ,100 ,68 ,36 ,8 ,8 ,12 ,40 ,104 ,72 ,20 ,4 ,-8 ,-4 ,16 ,36 ,84 ,44 ,8 ,-4 ,0 ,-8 ,16 ,52 ,80 ,56 ,4 ,-8 ,0 ,-8 ,8 ,8 ,80 ,68 ,0 ,-8 ,-20 ,-4 ,0 ,12 ,48 ,76 ,12 ,-4 ,0 ,-12 
84 ,100 ,100 ,104 ,96 ,84 ,16 ,16 ,56 ,100 ,104 ,100 ,88 ,64 ,16 ,12 ,24 ,56 ,104 ,96 ,88 ,48 ,12 ,12 ,12 ,40 ,100 ,80 ,24 ,20 ,4 ,-4 ,20 ,36 ,80 ,52 ,8 ,4 ,4 ,0 ,12 ,36 ,84 ,72 ,16 ,-4 ,-4 ,0 ,12 ,16 ,72 ,72 ,16 ,8 ,-8 ,4 ,0 ,8 ,36 ,68 ,24 ,8 ,0 ,-16 
72 ,100 ,92 ,100 ,96 ,88 ,20 ,16 ,32 ,76 ,104 ,96 ,88 ,64 ,8 ,8 ,24 ,52 ,96 ,92 ,68 ,40 ,8 ,4 ,16 ,44 ,92 ,76 ,24 ,12 ,8 ,8 ,12 ,36 ,84 ,60 ,12 ,0 ,8 ,-16 ,4 ,40 ,80 ,68 ,16 ,0 ,-4 ,-8 ,12 ,16 ,68 ,68 ,24 ,0 ,-8 ,4 ,-4 ,8 ,24 ,76 ,28 ,4 ,0 ,-12 
64 ,92 ,104 ,96 ,100 ,84 ,24 ,4 ,32 ,76 ,100 ,104 ,92 ,72 ,12 ,16 ,20 ,60 ,96 ,96 ,84 ,36 ,12 ,4 ,12 ,32 ,96 ,76 ,28 ,4 ,0 ,4 ,8 ,28 ,88 ,64 ,12 ,4 ,-4 ,0 ,16 ,32 ,80 ,72 ,16 ,-4 ,0 ,-4 ,8 ,8 ,68 ,72 ,28 ,4 ,-4 ,0 ,-8 ,8 ,28 ,72 ,28 ,0 ,-4 ,-4 
68 ,88 ,100 ,100 ,96 ,84 ,20 ,12 ,28 ,72 ,96 ,104 ,84 ,64 ,8 ,4 ,16 ,48 ,96 ,96 ,72 ,32 ,8 ,4 ,8 ,28 ,92 ,76 ,20 ,4 ,-8 ,0 ,16 ,28 ,88 ,60 ,16 ,12 ,0 ,-4 ,20 ,20 ,80 ,72 ,8 ,0 ,4 ,-8 ,8 ,16 ,64 ,68 ,24 ,-4 ,-4 ,0 ,-8 ,4 ,24 ,64 ,24 ,-8 ,-4 ,-20 
64 ,92 ,100 ,104 ,96 ,88 ,24 ,12 ,28 ,76 ,104 ,100 ,88 ,64 ,8 ,8 ,24 ,56 ,100 ,96 ,76 ,32 ,12 ,0 ,12 ,40 ,96 ,76 ,24 ,16 ,4 ,8 ,4 ,36 ,88 ,60 ,12 ,4 ,4 ,-8 ,4 ,28 ,76 ,68 ,8 ,0 ,-4 ,-4 ,12 ,8 ,76 ,72 ,28 ,-4 ,-4 ,4 ,4 ,12 ,28 ,80 ,20 ,8 ,-8 ,0 
64 ,92 ,96 ,104 ,100 ,88 ,20 ,12 ,32 ,76 ,100 ,104 ,88 ,72 ,16 ,8 ,16 ,52 ,108 ,100 ,72 ,44 ,8 ,8 ,16 ,36 ,100 ,80 ,20 ,16 ,0 ,0 ,12 ,36 ,88 ,68 ,12 ,8 ,4 ,0 ,24 ,32 ,80 ,72 ,20 ,4 ,4 ,-4 ,0 ,8 ,68 ,76 ,28 ,-4 ,0 ,0 ,0 ,0 ,32 ,80 ,28 ,0 ,0 ,-4 
72 ,92 ,104 ,104 ,96 ,88 ,20 ,16 ,24 ,72 ,96 ,100 ,88 ,68 ,4 ,12 ,24 ,52 ,100 ,100 ,72 ,40 ,12 ,8 ,8 ,36 ,92 ,84 ,24 ,12 ,8 ,-4 ,12 ,36 ,84 ,64 ,12 ,0 ,-4 ,0 ,8 ,28 ,80 ,80 ,24 ,-4 ,0 ,-4 ,4 ,16 ,68 ,72 ,36 ,0 ,0 ,4 ,8 ,0 ,20 ,72 ,40 ,0 ,-8 ,4 
68 ,96 ,104 ,96 ,100 ,88 ,20 ,4 ,32 ,68 ,104 ,108 ,92 ,76 ,16 ,8 ,16 ,52 ,100 ,96 ,72 ,44 ,8 ,4 ,16 ,32 ,92 ,76 ,20 ,12 ,4 ,0 ,12 ,28 ,84 ,68 ,16 ,4 ,4 ,0 ,16 ,32 ,76 ,72 ,16 ,-4 ,-8 ,0 ,4 ,8 ,60 ,72 ,28 ,4 ,-8 ,0 ,0 ,8 ,24 ,64 ,36 ,8 ,-4 ,-12 
68 ,96 ,92 ,96 ,100 ,88 ,20 ,16 ,36 ,84 ,104 ,104 ,96 ,68 ,16 ,8 ,24 ,48 ,104 ,104 ,80 ,36 ,12 ,12 ,16 ,32 ,96 ,80 ,24 ,16 ,4 ,0 ,12 ,32 ,88 ,64 ,20 ,8 ,8 ,0 ,12 ,40 ,88 ,72 ,20 ,0 ,8 ,4 ,4 ,8 ,72 ,72 ,24 ,0 ,-4 ,12 ,-4 ,4 ,32 ,72 ,28 ,4 ,8 ,-12 
80 ,100 ,108 ,104 ,104 ,88 ,28 ,12 ,40 ,84 ,104 ,100 ,96 ,68 ,16 ,12 ,28 ,56 ,104 ,100 ,84 ,44 ,16 ,16 ,16 ,40 ,100 ,84 ,32 ,16 ,8 ,8 ,20 ,28 ,92 ,68 ,12 ,8 ,4 ,4 ,12 ,28 ,84 ,76 ,16 ,4 ,4 ,0 ,4 ,8 ,72 ,76 ,24 ,8 ,-4 ,4 ,0 ,4 ,36 ,80 ,32 ,8 ,8 ,4 
64 ,96 ,100 ,104 ,100 ,92 ,24 ,20 ,40 ,80 ,108 ,104 ,100 ,84 ,20 ,8 ,28 ,52 ,104 ,100 ,76 ,52 ,12 ,0 ,16 ,36 ,100 ,92 ,32 ,12 ,0 ,4 ,16 ,24 ,88 ,72 ,16 ,12 ,8 ,0 ,16 ,32 ,84 ,88 ,24 ,0 ,8 ,-4 ,16 ,20 ,72 ,76 ,40 ,4 ,-4 ,0 ,0 ,8 ,32 ,80 ,40 ,12 ,0 ,0 
68 ,96 ,104 ,100 ,96 ,88 ,32 ,16 ,32 ,88 ,104 ,108 ,96 ,76 ,16 ,12 ,24 ,48 ,104 ,100 ,84 ,52 ,20 ,8 ,16 ,40 ,104 ,88 ,40 ,12 ,4 ,4 ,16 ,32 ,92 ,72 ,12 ,8 ,0 ,-4 ,12 ,28 ,84 ,80 ,16 ,4 ,8 ,-12 ,12 ,12 ,76 ,72 ,36 ,4 ,-4 ,8 ,4 ,8 ,32 ,80 ,44 ,4 ,0 ,-8 
72 ,100 ,104 ,108 ,104 ,100 ,40 ,16 ,40 ,92 ,104 ,108 ,96 ,84 ,16 ,16 ,24 ,56 ,104 ,100 ,84 ,60 ,12 ,20 ,16 ,32 ,108 ,100 ,40 ,12 ,4 ,4 ,20 ,36 ,88 ,76 ,20 ,8 ,8 ,4 ,16 ,32 ,88 ,76 ,24 ,8 ,-4 ,4 ,16 ,20 ,68 ,80 ,40 ,8 ,8 ,8 ,0 ,8 ,28 ,88 ,40 ,8 ,16 ,0 
76 ,92 ,104 ,100 ,100 ,100 ,36 ,12 ,44 ,92 ,104 ,104 ,100 ,80 ,20 ,16 ,20 ,56 ,112 ,104 ,88 ,56 ,16 ,4 ,20 ,40 ,104 ,100 ,36 ,20 ,16 ,0 ,20 ,36 ,92 ,80 ,16 ,8 ,12 ,-4 ,28 ,32 ,92 ,84 ,24 ,4 ,8 ,4 ,12 ,12 ,72 ,84 ,36 ,12 ,0 ,4 ,8 ,12 ,32 ,80 ,52 ,12 ,12 ,8 
68 ,100 ,112 ,112 ,100 ,96 ,36 ,28 ,48 ,88 ,112 ,112 ,96 ,76 ,20 ,24 ,32 ,56 ,104 ,108 ,92 ,68 ,24 ,16 ,16 ,44 ,100 ,100 ,40 ,20 ,12 ,8 ,20 ,28 ,88 ,80 ,20 ,12 ,8 ,8 ,20 ,36 ,88 ,80 ,28 ,12 ,8 ,4 ,12 ,16 ,68 ,80 ,40 ,4 ,8 ,4 ,16 ,12 ,28 ,80 ,52 ,8 ,16 ,0 
64 ,96 ,104 ,100 ,100 ,96 ,32 ,16 ,36 ,80 ,108 ,104 ,96 ,88 ,16 ,16 ,24 ,52 ,108 ,104 ,88 ,64 ,12 ,16 ,16 ,40 ,108 ,100 ,36 ,16 ,4 ,4 ,20 ,36 ,92 ,80 ,20 ,8 ,8 ,4 ,16 ,24 ,84 ,80 ,32 ,4 ,4 ,8 ,8 ,16 ,68 ,80 ,44 ,4 ,0 ,4 ,-4 ,8 ,20 ,76 ,60 ,12 ,-4 ,-12 
64 ,100 ,108 ,108 ,108 ,100 ,32 ,20 ,40 ,76 ,116 ,100 ,96 ,76 ,20 ,16 ,28 ,56 ,112 ,116 ,88 ,52 ,20 ,8 ,24 ,40 ,104 ,92 ,40 ,20 ,12 ,8 ,24 ,36 ,92 ,80 ,24 ,16 ,16 ,12 ,20 ,32 ,88 ,88 ,32 ,16 ,8 ,4 ,8 ,16 ,68 ,88 ,52 ,4 ,8 ,16 ,16 ,16 ,32 ,72 ,52 ,16 ,12 ,0 
68 ,96 ,108 ,104 ,100 ,100 ,40 ,16 ,48 ,76 ,112 ,112 ,104 ,92 ,20 ,16 ,28 ,56 ,108 ,112 ,84 ,60 ,20 ,8 ,20 ,36 ,104 ,92 ,40 ,24 ,12 ,4 ,28 ,28 ,92 ,84 ,28 ,12 ,8 ,16 ,16 ,32 ,84 ,84 ,36 ,12 ,12 ,4 ,20 ,20 ,60 ,84 ,56 ,12 ,0 ,-4 ,8 ,0 ,28 ,84 ,60 ,8 ,16 ,8 
60 ,104 ,112 ,108 ,112 ,100 ,32 ,28 ,32 ,72 ,112 ,112 ,96 ,88 ,28 ,20 ,24 ,56 ,104 ,112 ,88 ,52 ,16 ,20 ,16 ,40 ,104 ,96 ,40 ,20 ,16 ,12 ,16 ,32 ,96 ,92 ,32 ,20 ,12 ,4 ,28 ,36 ,84 ,88 ,40 ,12 ,16 ,8 ,16 ,16 ,60 ,80 ,64 ,16 ,4 ,0 ,12 ,16 ,28 ,76 ,52 ,16 ,8 ,0 
56 ,96 ,108 ,104 ,104 ,92 ,28 ,24 ,32 ,76 ,108 ,112 ,100 ,88 ,12 ,16 ,24 ,52 ,104 ,108 ,92 ,56 ,20 ,12 ,16 ,40 ,104 ,96 ,32 ,24 ,12 ,12 ,28 ,28 ,88 ,84 ,32 ,12 ,12 ,4 ,24 ,28 ,84 ,84 ,52 ,4 ,4 ,8 ,16 ,16 ,52 ,80 ,60 ,12 ,8 ,12 ,16 ,16 ,24 ,76 ,56 ,8 ,12 ,-4 
64 ,100 ,108 ,116 ,108 ,104 ,32 ,16 ,40 ,84 ,112 ,108 ,104 ,92 ,32 ,20 ,24 ,60 ,112 ,112 ,92 ,60 ,24 ,24 ,20 ,40 ,108 ,108 ,40 ,24 ,24 ,12 ,28 ,40 ,92 ,96 ,32 ,12 ,12 ,12 ,24 ,40 ,88 ,92 ,56 ,16 ,16 ,16 ,12 ,20 ,72 ,84 ,60 ,8 ,4 ,16 ,12 ,20 ,36 ,92 ,72 ,20 ,24 ,8 
64 ,104 ,116 ,112 ,116 ,112 ,44 ,28 ,44 ,84 ,116 ,112 ,104 ,92 ,36 ,24 ,24 ,64 ,112 ,116 ,96 ,56 ,20 ,24 ,28 ,48 ,112 ,104 ,36 ,24 ,16 ,24 ,32 ,36 ,100 ,96 ,32 ,12 ,16 ,12 ,20 ,36 ,96 ,88 ,44 ,12 ,12 ,12 ,24 ,12 ,80 ,88 ,56 ,16 ,4 ,16 ,8 ,16 ,32 ,84 ,60 ,16 ,20 ,8 
64 ,112 ,108 ,108 ,104 ,100 ,36 ,32 ,40 ,80 ,108 ,116 ,100 ,88 ,28 ,20 ,36 ,60 ,116 ,116 ,92 ,56 ,24 ,12 ,28 ,44 ,112 ,96 ,48 ,24 ,24 ,16 ,24 ,36 ,100 ,92 ,36 ,16 ,12 ,16 ,20 ,40 ,88 ,96 ,48 ,20 ,12 ,16 ,16 ,16 ,76 ,100 ,56 ,16 ,4 ,12 ,20 ,20 ,28 ,88 ,68 ,16 ,20 ,8 
64 ,108 ,108 ,116 ,112 ,100 ,48 ,28 ,44 ,76 ,120 ,112 ,108 ,92 ,36 ,28 ,40 ,60 ,116 ,116 ,100 ,72 ,24 ,28 ,24 ,40 ,116 ,108 ,48 ,24 ,16 ,24 ,24 ,32 ,100 ,92 ,32 ,16 ,16 ,12 ,28 ,32 ,92 ,92 ,56 ,16 ,16 ,12 ,32 ,28 ,68 ,92 ,68 ,28 ,8 ,16 ,20 ,24 ,28 ,80 ,68 ,20 ,16 ,12 
72 ,108 ,112 ,112 ,104 ,104 ,44 ,32 ,48 ,84 ,116 ,116 ,112 ,96 ,32 ,28 ,24 ,60 ,112 ,116 ,100 ,68 ,32 ,20 ,32 ,44 ,116 ,108 ,48 ,32 ,12 ,12 ,20 ,40 ,100 ,96 ,32 ,24 ,20 ,12 ,28 ,36 ,92 ,96 ,52 ,16 ,20 ,16 ,24 ,24 ,68 ,92 ,60 ,20 ,8 ,16 ,20 ,20 ,36 ,80 ,64 ,20 ,20 ,8 
64 ,96 ,116 ,116 ,112 ,104 ,40 ,32 ,52 ,80 ,112 ,112 ,112 ,96 ,28 ,24 ,36 ,64 ,116 ,120 ,100 ,60 ,28 ,24 ,32 ,44 ,108 ,104 ,48 ,28 ,16 ,16 ,24 ,44 ,100 ,92 ,36 ,20 ,28 ,12 ,32 ,32 ,96 ,96 ,52 ,24 ,20 ,20 ,16 ,32 ,68 ,92 ,68 ,20 ,4 ,24 ,16 ,20 ,32 ,80 ,60 ,20 ,16 ,16 
