40 ,48 ,48 ,60 ,52 ,56 ,60 ,52 ,48 ,48 ,44 ,52 ,48 ,56 ,56 ,56 ,60 ,52 ,48 ,48 ,52 ,56 ,72 ,68 ,100 ,100 ,72 ,64 ,76 ,120 ,132 ,128 ,144 ,132 ,132 ,140 ,148 ,140 ,144 ,136 ,68 ,80 ,88 ,136 ,148 ,148 ,148 ,144 ,56 ,52 ,60 ,68 ,132 ,148 ,144 ,144 ,40 ,48 ,40 ,60 ,92 ,96 ,112 ,80 
52 ,44 ,48 ,52 ,52 ,56 ,52 ,48 ,48 ,52 ,60 ,52 ,48 ,52 ,52 ,56 ,48 ,48 ,44 ,56 ,52 ,68 ,68 ,64 ,92 ,96 ,68 ,64 ,76 ,120 ,132 ,128 ,136 ,140 ,136 ,140 ,144 ,140 ,136 ,148 ,56 ,80 ,84 ,136 ,140 ,148 ,148 ,148 ,44 ,44 ,56 ,76 ,136 ,140 ,144 ,140 ,52 ,48 ,44 ,56 ,92 ,104 ,116 ,80 
40 ,48 ,48 ,52 ,56 ,56 ,56 ,48 ,52 ,48 ,48 ,48 ,44 ,56 ,48 ,60 ,48 ,48 ,48 ,48 ,48 ,64 ,68 ,52 ,80 ,96 ,68 ,64 ,72 ,124 ,132 ,132 ,136 ,140 ,128 ,136 ,140 ,144 ,136 ,148 ,72 ,64 ,92 ,140 ,144 ,144 ,148 ,140 ,56 ,52 ,56 ,72 ,132 ,148 ,148 ,140 ,52 ,44 ,44 ,64 ,88 ,104 ,112 ,68 
40 ,44 ,44 ,52 ,48 ,52 ,48 ,48 ,44 ,44 ,44 ,56 ,52 ,48 ,52 ,56 ,44 ,44 ,40 ,52 ,48 ,64 ,64 ,60 ,84 ,96 ,64 ,60 ,76 ,116 ,128 ,132 ,132 ,136 ,132 ,136 ,140 ,140 ,132 ,132 ,64 ,76 ,88 ,136 ,140 ,144 ,148 ,144 ,44 ,40 ,56 ,64 ,132 ,140 ,140 ,140 ,52 ,36 ,40 ,52 ,88 ,100 ,104 ,68 
56 ,48 ,48 ,52 ,60 ,52 ,60 ,52 ,48 ,48 ,40 ,56 ,44 ,52 ,48 ,56 ,52 ,48 ,44 ,48 ,48 ,60 ,68 ,56 ,96 ,96 ,68 ,56 ,72 ,120 ,124 ,128 ,128 ,140 ,128 ,136 ,144 ,140 ,140 ,140 ,72 ,76 ,88 ,136 ,148 ,148 ,144 ,148 ,48 ,48 ,52 ,64 ,132 ,144 ,140 ,140 ,48 ,48 ,40 ,48 ,88 ,104 ,116 ,80 
48 ,48 ,48 ,48 ,60 ,68 ,48 ,56 ,52 ,52 ,44 ,52 ,48 ,56 ,48 ,52 ,52 ,52 ,44 ,56 ,52 ,64 ,60 ,52 ,80 ,92 ,72 ,68 ,68 ,108 ,124 ,120 ,136 ,136 ,132 ,136 ,144 ,140 ,136 ,140 ,60 ,72 ,84 ,136 ,148 ,144 ,140 ,152 ,60 ,52 ,52 ,56 ,124 ,140 ,140 ,140 ,48 ,48 ,36 ,52 ,84 ,104 ,112 ,84 
52 ,52 ,52 ,52 ,56 ,60 ,56 ,56 ,48 ,52 ,52 ,52 ,44 ,60 ,52 ,56 ,44 ,52 ,44 ,52 ,44 ,56 ,64 ,52 ,88 ,92 ,68 ,64 ,68 ,108 ,132 ,128 ,132 ,132 ,128 ,140 ,136 ,144 ,144 ,140 ,68 ,72 ,80 ,132 ,144 ,144 ,140 ,140 ,64 ,40 ,56 ,64 ,136 ,152 ,144 ,144 ,48 ,44 ,40 ,52 ,88 ,108 ,112 ,76 
56 ,36 ,40 ,40 ,56 ,48 ,44 ,44 ,36 ,44 ,40 ,40 ,44 ,52 ,44 ,52 ,44 ,44 ,44 ,48 ,48 ,52 ,64 ,48 ,80 ,88 ,68 ,56 ,64 ,108 ,124 ,120 ,136 ,132 ,120 ,132 ,136 ,136 ,132 ,140 ,72 ,72 ,84 ,136 ,144 ,140 ,140 ,140 ,48 ,44 ,48 ,64 ,132 ,136 ,136 ,148 ,48 ,44 ,32 ,52 ,92 ,100 ,108 ,76 
44 ,52 ,48 ,48 ,52 ,56 ,48 ,52 ,52 ,56 ,40 ,52 ,44 ,52 ,48 ,56 ,48 ,44 ,44 ,60 ,52 ,60 ,64 ,56 ,88 ,84 ,60 ,60 ,72 ,112 ,124 ,124 ,128 ,136 ,120 ,140 ,144 ,136 ,140 ,140 ,72 ,72 ,84 ,136 ,140 ,144 ,144 ,144 ,60 ,52 ,56 ,68 ,132 ,144 ,144 ,148 ,44 ,48 ,44 ,60 ,96 ,112 ,108 ,84 
40 ,48 ,44 ,52 ,56 ,52 ,56 ,48 ,40 ,44 ,48 ,40 ,48 ,48 ,48 ,52 ,48 ,52 ,44 ,48 ,48 ,56 ,60 ,64 ,84 ,84 ,60 ,60 ,68 ,112 ,132 ,120 ,136 ,128 ,128 ,136 ,140 ,144 ,136 ,132 ,68 ,76 ,92 ,136 ,144 ,144 ,136 ,144 ,48 ,48 ,52 ,72 ,132 ,144 ,144 ,148 ,36 ,48 ,48 ,52 ,108 ,112 ,108 ,84 
48 ,40 ,44 ,44 ,52 ,68 ,52 ,52 ,48 ,52 ,48 ,48 ,44 ,48 ,52 ,44 ,48 ,44 ,44 ,48 ,44 ,56 ,56 ,56 ,84 ,84 ,60 ,56 ,68 ,112 ,124 ,124 ,132 ,140 ,124 ,136 ,140 ,140 ,136 ,136 ,72 ,80 ,92 ,144 ,144 ,140 ,140 ,148 ,52 ,52 ,56 ,72 ,132 ,148 ,144 ,144 ,52 ,44 ,40 ,56 ,92 ,116 ,116 ,88 
44 ,40 ,48 ,48 ,52 ,60 ,60 ,60 ,44 ,48 ,48 ,48 ,40 ,56 ,44 ,56 ,48 ,48 ,44 ,52 ,52 ,60 ,64 ,60 ,88 ,88 ,64 ,60 ,68 ,96 ,132 ,124 ,128 ,136 ,132 ,136 ,136 ,136 ,132 ,132 ,76 ,80 ,92 ,136 ,144 ,140 ,144 ,152 ,60 ,44 ,56 ,64 ,128 ,140 ,140 ,152 ,44 ,36 ,36 ,60 ,84 ,120 ,116 ,80 
52 ,44 ,44 ,48 ,48 ,56 ,64 ,52 ,40 ,44 ,40 ,44 ,44 ,56 ,48 ,52 ,48 ,44 ,44 ,48 ,48 ,56 ,64 ,52 ,80 ,80 ,64 ,56 ,68 ,96 ,124 ,116 ,128 ,136 ,128 ,136 ,140 ,140 ,144 ,128 ,72 ,80 ,92 ,136 ,140 ,144 ,140 ,144 ,48 ,56 ,52 ,56 ,124 ,144 ,144 ,144 ,40 ,48 ,48 ,60 ,84 ,116 ,120 ,84 
40 ,40 ,40 ,48 ,48 ,56 ,48 ,52 ,44 ,44 ,44 ,48 ,44 ,48 ,52 ,52 ,52 ,36 ,48 ,48 ,48 ,48 ,60 ,56 ,72 ,84 ,68 ,56 ,60 ,92 ,124 ,120 ,136 ,124 ,140 ,128 ,140 ,140 ,148 ,136 ,80 ,92 ,88 ,136 ,152 ,144 ,144 ,144 ,60 ,48 ,52 ,56 ,120 ,140 ,140 ,140 ,36 ,40 ,44 ,48 ,76 ,112 ,108 ,80 
56 ,44 ,52 ,44 ,52 ,52 ,56 ,52 ,48 ,48 ,40 ,40 ,44 ,44 ,48 ,44 ,52 ,48 ,36 ,44 ,44 ,52 ,60 ,52 ,76 ,84 ,68 ,56 ,60 ,84 ,128 ,120 ,136 ,132 ,136 ,128 ,136 ,136 ,140 ,124 ,76 ,84 ,88 ,144 ,144 ,136 ,144 ,144 ,52 ,48 ,52 ,60 ,128 ,148 ,140 ,148 ,36 ,36 ,40 ,40 ,88 ,104 ,116 ,80 
48 ,48 ,44 ,48 ,56 ,52 ,44 ,40 ,44 ,44 ,44 ,44 ,40 ,56 ,52 ,56 ,48 ,44 ,40 ,52 ,52 ,56 ,60 ,60 ,80 ,96 ,68 ,60 ,64 ,92 ,128 ,124 ,140 ,140 ,136 ,132 ,140 ,132 ,144 ,124 ,72 ,84 ,88 ,128 ,148 ,140 ,148 ,148 ,48 ,52 ,60 ,56 ,124 ,144 ,144 ,144 ,44 ,48 ,36 ,48 ,84 ,116 ,120 ,92 
60 ,48 ,48 ,44 ,48 ,60 ,52 ,52 ,52 ,56 ,48 ,52 ,48 ,52 ,52 ,52 ,52 ,44 ,44 ,52 ,48 ,52 ,68 ,56 ,88 ,96 ,68 ,56 ,64 ,88 ,132 ,120 ,140 ,136 ,124 ,136 ,144 ,140 ,148 ,124 ,76 ,80 ,84 ,136 ,144 ,144 ,140 ,140 ,52 ,48 ,52 ,60 ,124 ,144 ,140 ,140 ,40 ,44 ,44 ,60 ,72 ,112 ,112 ,84 
52 ,44 ,44 ,40 ,52 ,64 ,44 ,56 ,44 ,48 ,40 ,44 ,40 ,56 ,48 ,52 ,44 ,56 ,40 ,48 ,48 ,52 ,60 ,64 ,80 ,92 ,68 ,52 ,64 ,96 ,124 ,116 ,136 ,136 ,132 ,132 ,140 ,136 ,140 ,128 ,72 ,76 ,80 ,136 ,144 ,140 ,144 ,144 ,44 ,40 ,48 ,56 ,120 ,140 ,140 ,148 ,32 ,44 ,44 ,44 ,80 ,108 ,112 ,80 
36 ,40 ,44 ,48 ,48 ,52 ,52 ,56 ,40 ,44 ,52 ,40 ,44 ,48 ,48 ,44 ,44 ,44 ,36 ,40 ,44 ,48 ,56 ,52 ,72 ,92 ,64 ,60 ,60 ,88 ,128 ,112 ,136 ,124 ,124 ,128 ,136 ,140 ,140 ,132 ,76 ,72 ,84 ,128 ,144 ,132 ,140 ,144 ,52 ,40 ,48 ,48 ,124 ,140 ,136 ,132 ,36 ,40 ,36 ,48 ,68 ,104 ,108 ,80 
40 ,48 ,48 ,44 ,52 ,56 ,60 ,56 ,44 ,52 ,48 ,44 ,44 ,52 ,48 ,56 ,52 ,40 ,48 ,52 ,40 ,48 ,60 ,60 ,84 ,96 ,68 ,60 ,68 ,96 ,132 ,116 ,140 ,132 ,128 ,128 ,140 ,136 ,144 ,132 ,68 ,80 ,80 ,136 ,144 ,144 ,140 ,144 ,52 ,48 ,56 ,56 ,124 ,140 ,144 ,140 ,36 ,40 ,32 ,60 ,72 ,108 ,112 ,76 
48 ,40 ,44 ,52 ,56 ,56 ,52 ,56 ,40 ,48 ,44 ,48 ,44 ,48 ,48 ,56 ,40 ,44 ,40 ,52 ,40 ,56 ,56 ,52 ,88 ,88 ,72 ,60 ,64 ,96 ,128 ,124 ,136 ,136 ,132 ,128 ,136 ,132 ,144 ,136 ,68 ,72 ,88 ,136 ,140 ,140 ,148 ,136 ,44 ,48 ,52 ,60 ,124 ,144 ,140 ,144 ,32 ,40 ,40 ,44 ,80 ,104 ,120 ,84 
40 ,40 ,44 ,40 ,52 ,56 ,56 ,56 ,44 ,48 ,48 ,44 ,40 ,52 ,56 ,52 ,48 ,44 ,40 ,48 ,48 ,52 ,64 ,52 ,84 ,92 ,72 ,56 ,64 ,92 ,132 ,116 ,132 ,136 ,128 ,132 ,136 ,136 ,136 ,128 ,64 ,68 ,84 ,136 ,140 ,140 ,144 ,140 ,44 ,56 ,48 ,52 ,128 ,136 ,144 ,144 ,32 ,44 ,44 ,52 ,80 ,112 ,116 ,88 
44 ,48 ,44 ,56 ,44 ,52 ,48 ,44 ,40 ,48 ,48 ,40 ,36 ,48 ,44 ,52 ,44 ,48 ,40 ,48 ,56 ,52 ,64 ,52 ,84 ,88 ,60 ,64 ,64 ,104 ,124 ,116 ,132 ,128 ,128 ,140 ,140 ,132 ,132 ,128 ,76 ,76 ,84 ,132 ,136 ,140 ,140 ,144 ,44 ,40 ,48 ,64 ,128 ,136 ,140 ,140 ,32 ,32 ,32 ,44 ,100 ,116 ,120 ,80 
52 ,36 ,36 ,48 ,52 ,52 ,52 ,48 ,36 ,40 ,44 ,48 ,44 ,56 ,44 ,48 ,48 ,48 ,44 ,48 ,44 ,60 ,68 ,56 ,104 ,100 ,68 ,60 ,68 ,104 ,128 ,120 ,140 ,136 ,132 ,136 ,136 ,136 ,140 ,136 ,64 ,72 ,88 ,136 ,148 ,140 ,144 ,140 ,44 ,52 ,52 ,64 ,128 ,136 ,144 ,144 ,40 ,40 ,44 ,44 ,84 ,112 ,116 ,84 
44 ,52 ,48 ,44 ,52 ,56 ,48 ,52 ,44 ,52 ,44 ,48 ,44 ,48 ,48 ,44 ,44 ,48 ,44 ,52 ,52 ,56 ,64 ,64 ,104 ,104 ,68 ,60 ,68 ,100 ,132 ,120 ,128 ,136 ,136 ,132 ,140 ,132 ,148 ,116 ,64 ,72 ,96 ,136 ,144 ,140 ,136 ,140 ,56 ,48 ,56 ,68 ,140 ,140 ,140 ,144 ,48 ,44 ,44 ,56 ,100 ,120 ,128 ,80 
40 ,52 ,40 ,48 ,52 ,52 ,44 ,48 ,52 ,48 ,44 ,48 ,48 ,48 ,40 ,56 ,52 ,40 ,44 ,44 ,48 ,56 ,52 ,52 ,92 ,100 ,64 ,60 ,64 ,108 ,132 ,120 ,132 ,140 ,132 ,132 ,140 ,132 ,140 ,128 ,72 ,84 ,96 ,132 ,140 ,140 ,136 ,140 ,48 ,48 ,56 ,72 ,132 ,144 ,140 ,132 ,28 ,36 ,36 ,48 ,104 ,120 ,124 ,84 
40 ,36 ,40 ,40 ,48 ,52 ,48 ,40 ,40 ,48 ,36 ,48 ,40 ,48 ,48 ,52 ,44 ,40 ,32 ,44 ,44 ,56 ,60 ,48 ,100 ,96 ,60 ,60 ,64 ,104 ,128 ,124 ,128 ,128 ,128 ,132 ,132 ,132 ,136 ,120 ,64 ,76 ,84 ,136 ,140 ,140 ,132 ,136 ,48 ,48 ,48 ,60 ,136 ,144 ,140 ,144 ,36 ,32 ,36 ,44 ,96 ,112 ,116 ,80 
48 ,40 ,40 ,40 ,48 ,52 ,40 ,52 ,44 ,44 ,44 ,40 ,48 ,56 ,48 ,52 ,44 ,48 ,36 ,48 ,48 ,56 ,64 ,48 ,96 ,100 ,68 ,56 ,68 ,100 ,128 ,120 ,136 ,136 ,128 ,136 ,144 ,136 ,140 ,136 ,68 ,72 ,88 ,132 ,144 ,140 ,140 ,140 ,48 ,44 ,44 ,64 ,132 ,144 ,140 ,144 ,44 ,40 ,40 ,48 ,96 ,116 ,124 ,84 
44 ,28 ,44 ,44 ,52 ,52 ,52 ,40 ,40 ,48 ,40 ,40 ,36 ,48 ,48 ,48 ,48 ,40 ,40 ,48 ,48 ,64 ,60 ,52 ,100 ,92 ,60 ,52 ,64 ,108 ,124 ,116 ,136 ,136 ,124 ,128 ,136 ,132 ,140 ,124 ,68 ,76 ,84 ,136 ,140 ,140 ,136 ,140 ,44 ,44 ,52 ,68 ,124 ,144 ,132 ,140 ,40 ,36 ,36 ,48 ,92 ,116 ,112 ,76 
52 ,44 ,40 ,48 ,44 ,56 ,44 ,48 ,48 ,48 ,44 ,44 ,44 ,52 ,48 ,48 ,52 ,48 ,44 ,48 ,44 ,56 ,64 ,52 ,108 ,108 ,64 ,60 ,60 ,96 ,128 ,116 ,140 ,132 ,128 ,132 ,140 ,136 ,136 ,116 ,56 ,68 ,88 ,136 ,136 ,140 ,136 ,140 ,48 ,44 ,48 ,68 ,124 ,136 ,148 ,132 ,40 ,32 ,40 ,52 ,92 ,112 ,120 ,92 
44 ,40 ,36 ,44 ,44 ,56 ,40 ,40 ,40 ,40 ,40 ,40 ,44 ,44 ,40 ,40 ,40 ,44 ,36 ,44 ,48 ,48 ,60 ,52 ,104 ,104 ,64 ,60 ,60 ,100 ,124 ,120 ,124 ,132 ,124 ,136 ,132 ,128 ,128 ,120 ,64 ,68 ,88 ,132 ,136 ,132 ,136 ,132 ,48 ,40 ,44 ,60 ,128 ,136 ,136 ,144 ,24 ,40 ,40 ,40 ,92 ,112 ,116 ,72 
44 ,40 ,40 ,48 ,44 ,56 ,40 ,52 ,52 ,48 ,44 ,52 ,40 ,48 ,36 ,52 ,48 ,36 ,40 ,44 ,48 ,52 ,64 ,56 ,96 ,96 ,64 ,52 ,68 ,104 ,128 ,116 ,128 ,136 ,132 ,128 ,140 ,136 ,136 ,128 ,60 ,76 ,88 ,132 ,132 ,136 ,136 ,140 ,52 ,48 ,52 ,64 ,132 ,132 ,140 ,140 ,32 ,40 ,40 ,48 ,96 ,108 ,112 ,80 
44 ,40 ,44 ,44 ,56 ,60 ,56 ,52 ,48 ,48 ,40 ,48 ,40 ,52 ,44 ,48 ,56 ,40 ,40 ,44 ,40 ,48 ,60 ,60 ,88 ,96 ,64 ,56 ,60 ,92 ,120 ,120 ,128 ,136 ,128 ,132 ,132 ,140 ,136 ,128 ,60 ,76 ,84 ,140 ,140 ,136 ,140 ,132 ,44 ,40 ,44 ,60 ,124 ,140 ,144 ,136 ,36 ,40 ,36 ,48 ,88 ,120 ,116 ,84 
44 ,40 ,40 ,48 ,48 ,48 ,56 ,52 ,40 ,44 ,36 ,40 ,36 ,48 ,44 ,48 ,40 ,44 ,44 ,48 ,44 ,52 ,56 ,56 ,88 ,100 ,68 ,48 ,68 ,96 ,120 ,116 ,136 ,128 ,124 ,136 ,132 ,136 ,140 ,128 ,60 ,64 ,88 ,136 ,148 ,132 ,144 ,136 ,44 ,40 ,44 ,56 ,128 ,140 ,136 ,136 ,36 ,40 ,32 ,48 ,92 ,108 ,112 ,80 
44 ,36 ,40 ,36 ,48 ,56 ,44 ,36 ,40 ,44 ,40 ,40 ,40 ,48 ,44 ,40 ,48 ,44 ,40 ,40 ,44 ,52 ,52 ,48 ,84 ,88 ,64 ,48 ,60 ,96 ,128 ,120 ,124 ,128 ,124 ,128 ,132 ,132 ,140 ,128 ,68 ,80 ,88 ,132 ,132 ,140 ,132 ,132 ,40 ,40 ,40 ,60 ,120 ,128 ,140 ,144 ,32 ,36 ,28 ,44 ,80 ,116 ,116 ,76 
40 ,40 ,40 ,40 ,48 ,44 ,48 ,60 ,48 ,44 ,48 ,44 ,40 ,44 ,52 ,44 ,48 ,40 ,32 ,40 ,44 ,56 ,56 ,56 ,72 ,80 ,52 ,56 ,64 ,96 ,124 ,112 ,132 ,128 ,124 ,128 ,128 ,136 ,140 ,128 ,76 ,88 ,100 ,136 ,140 ,144 ,144 ,144 ,48 ,48 ,52 ,68 ,128 ,136 ,132 ,144 ,40 ,36 ,36 ,48 ,100 ,112 ,120 ,76 
48 ,44 ,32 ,40 ,40 ,52 ,44 ,44 ,40 ,44 ,40 ,40 ,44 ,48 ,52 ,56 ,52 ,48 ,36 ,48 ,44 ,48 ,56 ,52 ,72 ,72 ,56 ,52 ,64 ,96 ,128 ,116 ,128 ,132 ,124 ,128 ,128 ,136 ,136 ,128 ,80 ,84 ,92 ,140 ,136 ,136 ,148 ,136 ,56 ,44 ,52 ,72 ,128 ,140 ,140 ,148 ,40 ,36 ,40 ,52 ,92 ,116 ,112 ,76 
36 ,44 ,32 ,40 ,44 ,56 ,52 ,48 ,44 ,48 ,44 ,48 ,40 ,52 ,40 ,48 ,48 ,40 ,40 ,48 ,44 ,52 ,48 ,44 ,64 ,76 ,52 ,52 ,60 ,92 ,120 ,112 ,132 ,132 ,120 ,128 ,132 ,128 ,132 ,128 ,84 ,88 ,92 ,144 ,144 ,136 ,136 ,140 ,44 ,48 ,52 ,64 ,128 ,136 ,136 ,132 ,36 ,40 ,36 ,52 ,92 ,112 ,120 ,72 
44 ,36 ,44 ,48 ,40 ,52 ,48 ,48 ,40 ,44 ,44 ,44 ,40 ,44 ,40 ,48 ,44 ,40 ,40 ,40 ,36 ,52 ,60 ,48 ,72 ,76 ,52 ,52 ,56 ,92 ,124 ,116 ,128 ,136 ,128 ,128 ,136 ,132 ,136 ,116 ,72 ,76 ,100 ,140 ,136 ,132 ,132 ,140 ,48 ,44 ,44 ,64 ,120 ,136 ,144 ,136 ,24 ,44 ,36 ,44 ,88 ,108 ,116 ,92 
44 ,40 ,40 ,44 ,48 ,52 ,48 ,48 ,44 ,48 ,44 ,40 ,40 ,44 ,40 ,52 ,40 ,40 ,40 ,44 ,44 ,44 ,56 ,48 ,72 ,76 ,64 ,52 ,56 ,96 ,124 ,116 ,132 ,124 ,120 ,128 ,136 ,136 ,136 ,116 ,76 ,80 ,88 ,136 ,140 ,136 ,132 ,144 ,44 ,48 ,48 ,64 ,124 ,140 ,136 ,144 ,28 ,40 ,28 ,44 ,88 ,116 ,116 ,92 
44 ,36 ,40 ,44 ,56 ,48 ,60 ,40 ,44 ,44 ,44 ,44 ,32 ,44 ,48 ,44 ,40 ,44 ,40 ,40 ,40 ,48 ,52 ,56 ,72 ,84 ,48 ,48 ,64 ,92 ,124 ,128 ,124 ,128 ,124 ,124 ,132 ,140 ,132 ,124 ,80 ,84 ,88 ,136 ,136 ,136 ,136 ,136 ,44 ,44 ,52 ,60 ,124 ,136 ,136 ,148 ,32 ,44 ,36 ,52 ,88 ,108 ,112 ,72 
48 ,40 ,40 ,44 ,48 ,52 ,48 ,36 ,44 ,44 ,40 ,44 ,36 ,44 ,40 ,52 ,44 ,40 ,40 ,52 ,48 ,48 ,52 ,48 ,76 ,76 ,60 ,48 ,64 ,92 ,128 ,108 ,128 ,132 ,124 ,128 ,140 ,128 ,132 ,124 ,72 ,84 ,88 ,132 ,140 ,136 ,132 ,132 ,48 ,44 ,48 ,56 ,124 ,140 ,132 ,136 ,28 ,32 ,36 ,44 ,88 ,112 ,124 ,76 
44 ,40 ,36 ,48 ,48 ,56 ,48 ,40 ,44 ,48 ,44 ,48 ,36 ,44 ,52 ,48 ,40 ,40 ,36 ,44 ,44 ,48 ,52 ,56 ,72 ,80 ,60 ,52 ,64 ,88 ,124 ,116 ,128 ,128 ,116 ,128 ,132 ,132 ,132 ,128 ,76 ,84 ,96 ,136 ,144 ,136 ,144 ,140 ,40 ,44 ,44 ,56 ,124 ,136 ,132 ,136 ,32 ,40 ,32 ,48 ,88 ,120 ,112 ,80 
48 ,36 ,44 ,40 ,48 ,56 ,40 ,44 ,44 ,48 ,40 ,40 ,44 ,52 ,44 ,48 ,36 ,40 ,36 ,44 ,44 ,56 ,52 ,52 ,76 ,72 ,56 ,56 ,60 ,96 ,132 ,108 ,132 ,132 ,128 ,128 ,140 ,136 ,136 ,132 ,72 ,72 ,84 ,136 ,136 ,144 ,136 ,136 ,52 ,44 ,56 ,68 ,128 ,136 ,140 ,140 ,32 ,36 ,44 ,48 ,92 ,112 ,124 ,84 
44 ,44 ,44 ,44 ,48 ,56 ,52 ,40 ,44 ,36 ,40 ,40 ,40 ,48 ,44 ,56 ,48 ,32 ,40 ,52 ,44 ,52 ,60 ,48 ,76 ,80 ,56 ,48 ,56 ,92 ,128 ,120 ,132 ,132 ,120 ,128 ,136 ,140 ,132 ,128 ,72 ,80 ,92 ,140 ,140 ,132 ,140 ,136 ,52 ,44 ,52 ,64 ,128 ,140 ,140 ,140 ,32 ,44 ,36 ,48 ,92 ,116 ,120 ,80 
44 ,36 ,40 ,40 ,44 ,48 ,48 ,48 ,36 ,40 ,40 ,48 ,44 ,44 ,44 ,48 ,44 ,44 ,40 ,52 ,44 ,52 ,52 ,52 ,76 ,80 ,52 ,48 ,56 ,96 ,124 ,108 ,124 ,132 ,124 ,124 ,128 ,132 ,136 ,120 ,72 ,76 ,96 ,136 ,136 ,144 ,140 ,128 ,48 ,44 ,44 ,60 ,132 ,132 ,132 ,132 ,32 ,44 ,36 ,56 ,84 ,112 ,112 ,76 
48 ,40 ,44 ,48 ,52 ,48 ,44 ,48 ,44 ,44 ,40 ,44 ,32 ,48 ,48 ,48 ,44 ,44 ,40 ,44 ,44 ,56 ,52 ,52 ,76 ,80 ,56 ,52 ,60 ,96 ,120 ,120 ,136 ,132 ,128 ,132 ,136 ,132 ,128 ,124 ,76 ,92 ,100 ,136 ,140 ,136 ,140 ,140 ,48 ,48 ,52 ,64 ,132 ,136 ,132 ,148 ,44 ,40 ,44 ,44 ,96 ,112 ,128 ,84 
48 ,36 ,36 ,48 ,48 ,48 ,48 ,40 ,40 ,44 ,40 ,44 ,44 ,48 ,44 ,40 ,44 ,44 ,40 ,40 ,48 ,56 ,56 ,44 ,76 ,76 ,56 ,52 ,60 ,100 ,120 ,120 ,132 ,132 ,128 ,132 ,136 ,136 ,140 ,124 ,72 ,84 ,96 ,136 ,140 ,136 ,140 ,148 ,52 ,48 ,48 ,64 ,124 ,140 ,136 ,144 ,48 ,40 ,36 ,52 ,96 ,120 ,128 ,84 
44 ,44 ,52 ,48 ,48 ,52 ,52 ,52 ,40 ,40 ,40 ,44 ,48 ,48 ,44 ,52 ,48 ,40 ,44 ,48 ,44 ,56 ,60 ,60 ,80 ,88 ,52 ,56 ,64 ,104 ,124 ,124 ,132 ,132 ,120 ,128 ,144 ,136 ,136 ,132 ,76 ,88 ,104 ,144 ,144 ,140 ,140 ,144 ,48 ,48 ,52 ,84 ,132 ,136 ,144 ,140 ,36 ,48 ,40 ,48 ,112 ,116 ,124 ,92 
40 ,48 ,36 ,44 ,48 ,48 ,44 ,52 ,40 ,48 ,44 ,48 ,44 ,52 ,52 ,44 ,44 ,44 ,40 ,44 ,40 ,52 ,60 ,44 ,88 ,80 ,56 ,56 ,64 ,108 ,128 ,116 ,132 ,132 ,128 ,132 ,136 ,136 ,136 ,124 ,80 ,80 ,108 ,136 ,136 ,136 ,128 ,144 ,52 ,44 ,60 ,84 ,128 ,136 ,136 ,140 ,36 ,36 ,40 ,52 ,112 ,124 ,128 ,84 
52 ,48 ,48 ,52 ,52 ,52 ,52 ,44 ,48 ,48 ,48 ,48 ,48 ,52 ,48 ,48 ,52 ,44 ,48 ,52 ,48 ,64 ,68 ,56 ,104 ,84 ,60 ,56 ,68 ,112 ,140 ,120 ,140 ,132 ,128 ,132 ,136 ,140 ,136 ,128 ,80 ,88 ,112 ,144 ,144 ,144 ,144 ,144 ,52 ,44 ,64 ,92 ,140 ,144 ,144 ,148 ,44 ,52 ,52 ,60 ,124 ,128 ,124 ,88 
40 ,44 ,40 ,52 ,52 ,56 ,56 ,40 ,48 ,52 ,40 ,48 ,48 ,56 ,48 ,48 ,44 ,44 ,44 ,44 ,48 ,60 ,60 ,60 ,92 ,80 ,48 ,60 ,68 ,124 ,132 ,128 ,140 ,128 ,124 ,132 ,136 ,144 ,136 ,128 ,76 ,84 ,112 ,140 ,144 ,140 ,140 ,140 ,52 ,44 ,60 ,100 ,136 ,144 ,140 ,144 ,44 ,44 ,44 ,52 ,120 ,120 ,136 ,96 
44 ,44 ,44 ,44 ,52 ,52 ,52 ,48 ,40 ,48 ,44 ,52 ,44 ,52 ,48 ,52 ,44 ,44 ,44 ,52 ,48 ,56 ,64 ,56 ,84 ,84 ,56 ,56 ,68 ,108 ,132 ,116 ,136 ,136 ,124 ,136 ,140 ,140 ,128 ,128 ,76 ,76 ,108 ,140 ,136 ,144 ,140 ,136 ,52 ,52 ,52 ,80 ,140 ,144 ,136 ,140 ,36 ,48 ,44 ,60 ,104 ,128 ,128 ,92 
36 ,48 ,44 ,44 ,52 ,48 ,52 ,40 ,52 ,44 ,44 ,44 ,36 ,52 ,48 ,44 ,40 ,36 ,36 ,48 ,48 ,56 ,60 ,56 ,84 ,84 ,52 ,56 ,68 ,104 ,132 ,124 ,136 ,132 ,128 ,132 ,140 ,140 ,132 ,128 ,72 ,84 ,100 ,140 ,136 ,140 ,140 ,132 ,44 ,52 ,52 ,68 ,136 ,144 ,140 ,140 ,44 ,44 ,40 ,52 ,104 ,116 ,120 ,84 
