64 ,72 ,68 ,68 ,64 ,72 ,56 ,64 ,100 ,116 ,100 ,112 ,88 ,104 ,76 ,68 ,144 ,144 ,148 ,144 ,148 ,140 ,116 ,72 ,140 ,156 ,156 ,152 ,156 ,156 ,156 ,96 ,100 ,156 ,156 ,160 ,164 ,152 ,152 ,84 ,92 ,148 ,148 ,144 ,156 ,140 ,136 ,72 ,72 ,104 ,128 ,140 ,124 ,100 ,76 ,68 ,52 ,68 ,68 ,72 ,72 ,76 ,68 ,52 
72 ,68 ,68 ,72 ,64 ,68 ,56 ,64 ,100 ,124 ,96 ,112 ,84 ,104 ,64 ,68 ,148 ,148 ,152 ,148 ,144 ,140 ,116 ,76 ,128 ,156 ,160 ,152 ,160 ,156 ,148 ,92 ,104 ,148 ,160 ,148 ,164 ,148 ,156 ,92 ,88 ,156 ,148 ,144 ,152 ,152 ,144 ,80 ,80 ,96 ,128 ,132 ,112 ,100 ,72 ,68 ,68 ,72 ,64 ,80 ,72 ,68 ,68 ,56 
68 ,68 ,56 ,68 ,60 ,64 ,52 ,60 ,104 ,116 ,96 ,112 ,96 ,100 ,68 ,72 ,140 ,144 ,144 ,148 ,140 ,140 ,120 ,76 ,124 ,140 ,156 ,148 ,160 ,148 ,144 ,88 ,100 ,152 ,152 ,156 ,156 ,148 ,148 ,88 ,88 ,148 ,152 ,144 ,156 ,144 ,140 ,72 ,80 ,100 ,124 ,132 ,120 ,100 ,72 ,72 ,60 ,60 ,64 ,72 ,72 ,72 ,60 ,60 
68 ,68 ,60 ,76 ,68 ,72 ,64 ,60 ,104 ,120 ,92 ,120 ,88 ,104 ,76 ,64 ,152 ,148 ,152 ,144 ,144 ,148 ,116 ,68 ,136 ,156 ,156 ,148 ,156 ,148 ,152 ,96 ,108 ,152 ,160 ,152 ,160 ,148 ,156 ,92 ,92 ,140 ,152 ,148 ,156 ,148 ,148 ,72 ,76 ,100 ,120 ,136 ,116 ,100 ,80 ,76 ,60 ,72 ,72 ,76 ,72 ,76 ,72 ,48 
68 ,68 ,68 ,64 ,72 ,72 ,64 ,52 ,100 ,116 ,96 ,108 ,96 ,104 ,72 ,68 ,140 ,152 ,152 ,148 ,148 ,148 ,120 ,80 ,132 ,148 ,156 ,148 ,156 ,156 ,152 ,92 ,100 ,156 ,160 ,152 ,160 ,152 ,160 ,92 ,92 ,144 ,152 ,144 ,152 ,144 ,136 ,80 ,72 ,100 ,124 ,132 ,124 ,100 ,80 ,72 ,68 ,68 ,72 ,68 ,72 ,76 ,64 ,56 
64 ,68 ,64 ,64 ,60 ,64 ,56 ,52 ,100 ,124 ,96 ,104 ,88 ,96 ,72 ,68 ,148 ,148 ,152 ,152 ,152 ,140 ,124 ,80 ,128 ,156 ,160 ,152 ,152 ,156 ,156 ,88 ,104 ,148 ,160 ,152 ,160 ,148 ,156 ,92 ,80 ,148 ,156 ,148 ,148 ,148 ,144 ,76 ,68 ,104 ,120 ,124 ,116 ,96 ,72 ,76 ,52 ,72 ,64 ,68 ,76 ,64 ,64 ,60 
72 ,68 ,64 ,60 ,60 ,60 ,60 ,64 ,92 ,120 ,84 ,104 ,84 ,96 ,68 ,60 ,140 ,144 ,148 ,144 ,148 ,144 ,112 ,76 ,124 ,148 ,156 ,148 ,160 ,148 ,144 ,96 ,100 ,152 ,156 ,152 ,156 ,148 ,152 ,84 ,84 ,144 ,148 ,144 ,152 ,152 ,148 ,72 ,76 ,100 ,120 ,124 ,116 ,96 ,72 ,72 ,52 ,64 ,68 ,68 ,68 ,72 ,68 ,48 
64 ,60 ,64 ,64 ,64 ,64 ,60 ,64 ,96 ,112 ,92 ,108 ,88 ,92 ,68 ,64 ,152 ,148 ,148 ,144 ,144 ,148 ,120 ,76 ,132 ,152 ,152 ,144 ,160 ,152 ,152 ,88 ,100 ,152 ,156 ,152 ,156 ,152 ,156 ,88 ,96 ,152 ,148 ,144 ,152 ,148 ,140 ,80 ,68 ,104 ,124 ,132 ,116 ,92 ,76 ,64 ,52 ,68 ,64 ,68 ,68 ,76 ,68 ,60 
68 ,64 ,64 ,64 ,72 ,68 ,64 ,68 ,100 ,112 ,88 ,104 ,92 ,100 ,72 ,64 ,140 ,144 ,152 ,148 ,144 ,140 ,120 ,72 ,132 ,152 ,156 ,152 ,156 ,156 ,152 ,84 ,108 ,152 ,156 ,156 ,164 ,148 ,152 ,92 ,88 ,152 ,144 ,148 ,156 ,140 ,144 ,76 ,72 ,108 ,116 ,132 ,120 ,96 ,68 ,68 ,60 ,64 ,64 ,80 ,68 ,68 ,64 ,68 
60 ,68 ,64 ,68 ,60 ,72 ,64 ,64 ,100 ,116 ,96 ,108 ,88 ,100 ,68 ,64 ,140 ,144 ,148 ,144 ,140 ,148 ,112 ,76 ,132 ,156 ,156 ,148 ,164 ,156 ,156 ,88 ,108 ,152 ,156 ,152 ,160 ,152 ,156 ,88 ,100 ,152 ,156 ,144 ,152 ,148 ,136 ,84 ,76 ,104 ,124 ,136 ,116 ,100 ,72 ,84 ,56 ,72 ,68 ,72 ,76 ,84 ,64 ,48 
68 ,72 ,64 ,60 ,68 ,72 ,60 ,60 ,92 ,120 ,92 ,100 ,88 ,92 ,72 ,68 ,140 ,148 ,148 ,148 ,144 ,140 ,120 ,76 ,132 ,152 ,156 ,144 ,160 ,148 ,156 ,96 ,96 ,160 ,152 ,152 ,156 ,156 ,152 ,92 ,84 ,144 ,148 ,152 ,152 ,144 ,140 ,76 ,64 ,96 ,124 ,132 ,116 ,96 ,64 ,72 ,48 ,64 ,68 ,76 ,76 ,72 ,64 ,56 
64 ,68 ,68 ,68 ,68 ,68 ,60 ,64 ,104 ,124 ,88 ,104 ,84 ,104 ,68 ,60 ,152 ,148 ,148 ,144 ,144 ,148 ,120 ,76 ,128 ,152 ,160 ,152 ,156 ,156 ,156 ,92 ,96 ,156 ,152 ,156 ,156 ,148 ,156 ,96 ,80 ,140 ,152 ,148 ,156 ,144 ,140 ,76 ,72 ,100 ,120 ,132 ,116 ,92 ,68 ,68 ,56 ,64 ,60 ,76 ,80 ,76 ,64 ,48 
72 ,72 ,68 ,64 ,72 ,68 ,56 ,56 ,92 ,120 ,96 ,112 ,84 ,96 ,64 ,72 ,144 ,144 ,152 ,148 ,148 ,140 ,120 ,68 ,136 ,152 ,156 ,148 ,160 ,160 ,156 ,92 ,96 ,152 ,156 ,156 ,156 ,156 ,156 ,92 ,88 ,148 ,148 ,148 ,156 ,148 ,140 ,80 ,76 ,100 ,120 ,128 ,112 ,100 ,72 ,72 ,64 ,72 ,68 ,72 ,72 ,76 ,60 ,60 
64 ,60 ,60 ,60 ,64 ,60 ,52 ,56 ,92 ,120 ,80 ,108 ,84 ,96 ,68 ,64 ,136 ,140 ,140 ,148 ,148 ,140 ,116 ,76 ,116 ,140 ,156 ,144 ,156 ,152 ,152 ,88 ,96 ,148 ,148 ,152 ,152 ,144 ,148 ,92 ,76 ,140 ,148 ,148 ,152 ,148 ,144 ,72 ,64 ,100 ,112 ,128 ,116 ,96 ,68 ,64 ,56 ,56 ,72 ,68 ,76 ,68 ,68 ,56 
64 ,64 ,64 ,68 ,64 ,72 ,68 ,60 ,96 ,128 ,88 ,112 ,88 ,96 ,68 ,60 ,144 ,148 ,148 ,148 ,144 ,140 ,124 ,76 ,124 ,148 ,156 ,152 ,164 ,156 ,152 ,96 ,100 ,148 ,156 ,148 ,152 ,152 ,152 ,92 ,84 ,148 ,152 ,148 ,152 ,152 ,140 ,80 ,76 ,104 ,128 ,128 ,116 ,100 ,76 ,80 ,48 ,68 ,68 ,72 ,80 ,72 ,68 ,56 
68 ,64 ,64 ,56 ,60 ,64 ,60 ,52 ,92 ,124 ,84 ,108 ,88 ,100 ,72 ,68 ,144 ,144 ,144 ,144 ,144 ,148 ,120 ,80 ,124 ,156 ,160 ,152 ,156 ,148 ,152 ,96 ,96 ,152 ,160 ,152 ,156 ,156 ,156 ,96 ,80 ,144 ,148 ,144 ,156 ,144 ,144 ,76 ,80 ,96 ,120 ,128 ,116 ,96 ,72 ,72 ,56 ,56 ,64 ,72 ,80 ,68 ,68 ,48 
64 ,68 ,64 ,60 ,64 ,64 ,56 ,68 ,100 ,124 ,88 ,108 ,84 ,96 ,68 ,68 ,140 ,144 ,148 ,148 ,144 ,144 ,108 ,80 ,124 ,152 ,156 ,148 ,160 ,156 ,156 ,92 ,96 ,148 ,156 ,152 ,160 ,152 ,156 ,88 ,76 ,152 ,152 ,144 ,148 ,148 ,140 ,84 ,80 ,96 ,120 ,128 ,120 ,104 ,76 ,76 ,52 ,64 ,60 ,68 ,76 ,76 ,68 ,56 
68 ,64 ,60 ,60 ,56 ,60 ,60 ,56 ,88 ,124 ,84 ,104 ,88 ,100 ,68 ,60 ,144 ,140 ,152 ,144 ,140 ,136 ,120 ,72 ,116 ,148 ,152 ,148 ,156 ,152 ,148 ,100 ,88 ,152 ,152 ,152 ,164 ,144 ,156 ,84 ,76 ,148 ,148 ,140 ,152 ,140 ,136 ,72 ,72 ,88 ,124 ,128 ,120 ,96 ,72 ,56 ,52 ,64 ,60 ,68 ,76 ,72 ,60 ,60 
60 ,68 ,60 ,72 ,64 ,68 ,64 ,60 ,88 ,120 ,88 ,108 ,92 ,96 ,68 ,60 ,144 ,152 ,148 ,148 ,144 ,144 ,120 ,76 ,124 ,148 ,156 ,148 ,160 ,152 ,156 ,100 ,100 ,148 ,156 ,148 ,156 ,156 ,156 ,84 ,88 ,148 ,156 ,152 ,160 ,144 ,140 ,76 ,76 ,100 ,120 ,132 ,120 ,96 ,72 ,68 ,56 ,72 ,72 ,64 ,80 ,68 ,76 ,56 
72 ,72 ,60 ,68 ,64 ,68 ,60 ,64 ,96 ,124 ,88 ,116 ,88 ,96 ,72 ,64 ,148 ,148 ,144 ,144 ,152 ,144 ,120 ,68 ,120 ,152 ,156 ,148 ,148 ,152 ,156 ,92 ,96 ,156 ,160 ,160 ,156 ,156 ,160 ,88 ,88 ,140 ,148 ,152 ,152 ,152 ,140 ,76 ,72 ,104 ,120 ,124 ,116 ,100 ,72 ,72 ,60 ,68 ,68 ,76 ,76 ,64 ,72 ,56 
68 ,72 ,68 ,68 ,72 ,64 ,60 ,64 ,92 ,120 ,92 ,116 ,88 ,104 ,76 ,68 ,148 ,148 ,152 ,148 ,148 ,144 ,120 ,80 ,124 ,156 ,164 ,148 ,160 ,152 ,152 ,92 ,92 ,160 ,156 ,152 ,156 ,152 ,152 ,96 ,84 ,148 ,152 ,148 ,152 ,148 ,148 ,76 ,72 ,100 ,116 ,132 ,116 ,104 ,80 ,72 ,56 ,68 ,60 ,68 ,84 ,76 ,64 ,56 
60 ,64 ,64 ,60 ,68 ,60 ,64 ,56 ,96 ,124 ,80 ,108 ,80 ,100 ,64 ,68 ,140 ,144 ,148 ,140 ,144 ,144 ,116 ,72 ,116 ,152 ,160 ,148 ,160 ,152 ,152 ,88 ,92 ,152 ,160 ,156 ,160 ,148 ,156 ,88 ,80 ,148 ,148 ,140 ,156 ,148 ,140 ,76 ,68 ,92 ,112 ,128 ,116 ,96 ,68 ,64 ,52 ,56 ,72 ,68 ,76 ,76 ,60 ,48 
60 ,64 ,68 ,68 ,68 ,64 ,64 ,48 ,88 ,124 ,88 ,108 ,84 ,108 ,72 ,68 ,140 ,148 ,152 ,140 ,148 ,152 ,116 ,76 ,124 ,152 ,160 ,148 ,160 ,156 ,156 ,96 ,96 ,152 ,164 ,156 ,164 ,148 ,156 ,92 ,88 ,140 ,148 ,144 ,156 ,148 ,136 ,76 ,76 ,100 ,124 ,128 ,116 ,100 ,76 ,72 ,56 ,64 ,68 ,76 ,72 ,76 ,64 ,56 
72 ,68 ,72 ,68 ,72 ,68 ,64 ,64 ,100 ,124 ,92 ,116 ,88 ,96 ,72 ,64 ,148 ,152 ,148 ,152 ,148 ,144 ,120 ,80 ,128 ,160 ,160 ,148 ,160 ,152 ,152 ,96 ,92 ,148 ,164 ,156 ,156 ,160 ,156 ,92 ,84 ,144 ,156 ,144 ,156 ,144 ,140 ,80 ,76 ,104 ,120 ,136 ,120 ,108 ,76 ,68 ,60 ,76 ,72 ,84 ,84 ,80 ,72 ,52 
60 ,72 ,72 ,68 ,68 ,72 ,64 ,68 ,100 ,128 ,92 ,116 ,92 ,104 ,72 ,72 ,148 ,144 ,152 ,152 ,148 ,148 ,120 ,76 ,124 ,152 ,160 ,156 ,152 ,156 ,152 ,100 ,104 ,152 ,160 ,152 ,164 ,152 ,152 ,92 ,84 ,148 ,148 ,148 ,148 ,148 ,148 ,76 ,80 ,100 ,124 ,128 ,124 ,96 ,72 ,72 ,60 ,60 ,64 ,76 ,80 ,72 ,72 ,60 
68 ,68 ,64 ,64 ,64 ,64 ,56 ,52 ,80 ,124 ,88 ,108 ,88 ,100 ,72 ,68 ,148 ,148 ,148 ,148 ,144 ,140 ,124 ,76 ,120 ,148 ,156 ,148 ,156 ,148 ,148 ,96 ,92 ,140 ,156 ,152 ,156 ,152 ,156 ,84 ,88 ,148 ,152 ,140 ,152 ,152 ,136 ,76 ,76 ,92 ,116 ,120 ,116 ,100 ,68 ,60 ,60 ,60 ,60 ,72 ,80 ,76 ,64 ,60 
64 ,68 ,68 ,64 ,72 ,68 ,60 ,60 ,96 ,128 ,96 ,116 ,92 ,104 ,76 ,72 ,148 ,140 ,156 ,148 ,148 ,144 ,120 ,76 ,124 ,152 ,152 ,148 ,160 ,156 ,160 ,100 ,92 ,152 ,160 ,152 ,160 ,148 ,160 ,88 ,100 ,152 ,152 ,140 ,152 ,144 ,144 ,80 ,72 ,96 ,116 ,132 ,120 ,100 ,72 ,72 ,60 ,68 ,72 ,76 ,84 ,64 ,68 ,44 
72 ,72 ,68 ,68 ,76 ,68 ,52 ,64 ,96 ,112 ,96 ,108 ,96 ,104 ,68 ,68 ,144 ,148 ,152 ,144 ,148 ,144 ,120 ,76 ,128 ,152 ,164 ,160 ,156 ,156 ,152 ,92 ,96 ,152 ,160 ,152 ,160 ,152 ,160 ,96 ,88 ,148 ,152 ,148 ,156 ,152 ,148 ,76 ,72 ,100 ,124 ,128 ,120 ,100 ,76 ,68 ,60 ,64 ,68 ,76 ,76 ,76 ,64 ,64 
68 ,68 ,60 ,64 ,72 ,72 ,60 ,64 ,100 ,128 ,88 ,112 ,92 ,100 ,68 ,72 ,148 ,144 ,148 ,152 ,148 ,140 ,128 ,80 ,132 ,152 ,160 ,148 ,156 ,152 ,156 ,100 ,100 ,152 ,160 ,152 ,160 ,156 ,160 ,92 ,92 ,148 ,156 ,140 ,156 ,148 ,144 ,80 ,72 ,100 ,124 ,132 ,124 ,100 ,80 ,72 ,68 ,64 ,64 ,80 ,76 ,72 ,68 ,60 
64 ,60 ,64 ,64 ,60 ,64 ,52 ,64 ,96 ,120 ,88 ,116 ,84 ,100 ,64 ,68 ,152 ,140 ,148 ,148 ,148 ,144 ,124 ,76 ,124 ,156 ,160 ,152 ,160 ,152 ,152 ,100 ,96 ,148 ,160 ,152 ,160 ,148 ,152 ,88 ,76 ,144 ,148 ,140 ,152 ,148 ,144 ,68 ,68 ,96 ,120 ,128 ,120 ,96 ,68 ,68 ,48 ,60 ,64 ,64 ,72 ,76 ,64 ,48 
76 ,68 ,64 ,72 ,56 ,68 ,64 ,56 ,104 ,128 ,92 ,116 ,92 ,100 ,72 ,64 ,148 ,144 ,148 ,148 ,148 ,144 ,120 ,76 ,132 ,156 ,156 ,148 ,156 ,156 ,160 ,104 ,92 ,160 ,160 ,148 ,160 ,152 ,160 ,100 ,96 ,148 ,148 ,148 ,152 ,152 ,148 ,76 ,84 ,100 ,124 ,132 ,128 ,108 ,76 ,72 ,68 ,72 ,72 ,72 ,68 ,76 ,64 ,56 
72 ,68 ,64 ,72 ,72 ,76 ,64 ,68 ,104 ,120 ,92 ,124 ,96 ,112 ,76 ,80 ,152 ,148 ,152 ,148 ,152 ,140 ,124 ,84 ,128 ,148 ,160 ,152 ,160 ,152 ,160 ,100 ,100 ,156 ,168 ,156 ,168 ,156 ,156 ,100 ,76 ,148 ,156 ,152 ,152 ,152 ,148 ,80 ,68 ,96 ,128 ,128 ,116 ,100 ,80 ,76 ,60 ,52 ,72 ,72 ,84 ,76 ,68 ,60 
72 ,76 ,60 ,64 ,64 ,68 ,68 ,72 ,104 ,128 ,92 ,116 ,88 ,108 ,80 ,72 ,144 ,148 ,156 ,148 ,152 ,148 ,128 ,80 ,132 ,164 ,160 ,156 ,160 ,156 ,156 ,112 ,92 ,160 ,156 ,156 ,160 ,148 ,156 ,100 ,92 ,152 ,156 ,148 ,160 ,152 ,140 ,76 ,84 ,108 ,124 ,132 ,120 ,104 ,68 ,76 ,60 ,72 ,72 ,76 ,76 ,72 ,72 ,64 
72 ,72 ,68 ,76 ,68 ,76 ,64 ,68 ,108 ,124 ,92 ,112 ,92 ,112 ,76 ,68 ,148 ,148 ,148 ,152 ,152 ,144 ,132 ,84 ,124 ,152 ,156 ,152 ,168 ,152 ,156 ,104 ,100 ,152 ,164 ,156 ,164 ,152 ,160 ,96 ,96 ,152 ,156 ,152 ,156 ,152 ,148 ,88 ,88 ,100 ,124 ,132 ,124 ,108 ,80 ,84 ,72 ,68 ,76 ,80 ,76 ,80 ,76 ,48 
72 ,68 ,64 ,68 ,72 ,72 ,64 ,60 ,96 ,128 ,92 ,112 ,96 ,100 ,76 ,72 ,148 ,152 ,156 ,148 ,148 ,152 ,128 ,76 ,124 ,152 ,156 ,152 ,156 ,164 ,156 ,104 ,96 ,160 ,156 ,156 ,168 ,160 ,160 ,96 ,88 ,148 ,152 ,152 ,160 ,152 ,152 ,80 ,80 ,100 ,124 ,136 ,116 ,104 ,88 ,68 ,72 ,72 ,76 ,76 ,76 ,76 ,64 ,68 
68 ,72 ,68 ,72 ,68 ,68 ,64 ,64 ,100 ,128 ,92 ,116 ,92 ,112 ,76 ,64 ,148 ,156 ,156 ,152 ,144 ,152 ,128 ,76 ,132 ,152 ,164 ,152 ,164 ,160 ,152 ,112 ,100 ,152 ,160 ,152 ,164 ,156 ,156 ,104 ,96 ,152 ,152 ,152 ,160 ,152 ,152 ,92 ,76 ,104 ,128 ,136 ,124 ,104 ,72 ,76 ,68 ,76 ,72 ,88 ,84 ,76 ,72 ,68 
68 ,68 ,68 ,68 ,68 ,76 ,60 ,68 ,100 ,120 ,92 ,108 ,96 ,104 ,68 ,64 ,140 ,144 ,156 ,148 ,144 ,144 ,116 ,76 ,124 ,152 ,160 ,152 ,164 ,156 ,152 ,100 ,100 ,156 ,156 ,152 ,160 ,156 ,156 ,96 ,88 ,148 ,156 ,152 ,152 ,144 ,156 ,80 ,72 ,100 ,124 ,136 ,120 ,100 ,80 ,76 ,60 ,68 ,68 ,84 ,80 ,76 ,76 ,40 
64 ,68 ,68 ,68 ,68 ,72 ,68 ,68 ,108 ,120 ,92 ,116 ,88 ,108 ,72 ,68 ,152 ,152 ,152 ,144 ,152 ,152 ,124 ,76 ,140 ,152 ,168 ,152 ,160 ,160 ,152 ,100 ,108 ,156 ,164 ,156 ,160 ,156 ,164 ,100 ,96 ,156 ,160 ,148 ,160 ,152 ,152 ,88 ,80 ,96 ,124 ,136 ,116 ,104 ,72 ,84 ,64 ,68 ,76 ,80 ,88 ,76 ,76 ,56 
68 ,72 ,72 ,72 ,72 ,80 ,68 ,72 ,96 ,120 ,96 ,116 ,92 ,104 ,68 ,68 ,148 ,148 ,156 ,152 ,152 ,144 ,128 ,84 ,120 ,160 ,164 ,156 ,168 ,160 ,156 ,104 ,100 ,156 ,160 ,156 ,164 ,156 ,160 ,100 ,92 ,148 ,156 ,152 ,156 ,144 ,148 ,80 ,80 ,104 ,128 ,136 ,128 ,104 ,80 ,84 ,68 ,68 ,72 ,80 ,88 ,76 ,64 ,64 
76 ,68 ,68 ,72 ,72 ,68 ,64 ,68 ,100 ,120 ,96 ,112 ,88 ,108 ,72 ,72 ,144 ,144 ,156 ,152 ,152 ,144 ,128 ,72 ,128 ,156 ,164 ,156 ,160 ,156 ,156 ,100 ,96 ,160 ,164 ,156 ,168 ,152 ,160 ,108 ,88 ,152 ,160 ,152 ,160 ,152 ,148 ,84 ,84 ,104 ,132 ,136 ,132 ,108 ,84 ,76 ,64 ,76 ,72 ,80 ,84 ,76 ,88 ,60 
76 ,64 ,68 ,60 ,76 ,60 ,56 ,48 ,100 ,120 ,88 ,112 ,92 ,100 ,72 ,68 ,152 ,136 ,152 ,148 ,140 ,144 ,120 ,84 ,120 ,160 ,156 ,152 ,160 ,160 ,152 ,100 ,100 ,156 ,160 ,152 ,160 ,160 ,156 ,100 ,80 ,152 ,156 ,156 ,152 ,152 ,144 ,84 ,80 ,104 ,128 ,132 ,124 ,104 ,76 ,76 ,64 ,72 ,76 ,80 ,84 ,72 ,72 ,60 
72 ,76 ,64 ,72 ,72 ,72 ,64 ,64 ,96 ,124 ,92 ,108 ,92 ,112 ,72 ,64 ,144 ,148 ,156 ,152 ,152 ,152 ,124 ,84 ,128 ,152 ,156 ,156 ,160 ,160 ,160 ,108 ,100 ,152 ,160 ,156 ,164 ,156 ,156 ,104 ,96 ,148 ,152 ,148 ,156 ,148 ,152 ,88 ,84 ,96 ,128 ,132 ,128 ,108 ,84 ,72 ,60 ,76 ,72 ,76 ,80 ,80 ,76 ,64 
68 ,68 ,64 ,60 ,72 ,72 ,64 ,64 ,96 ,128 ,92 ,112 ,96 ,100 ,68 ,76 ,148 ,148 ,148 ,152 ,148 ,148 ,124 ,84 ,132 ,160 ,160 ,148 ,156 ,156 ,156 ,108 ,104 ,148 ,156 ,156 ,164 ,156 ,156 ,104 ,96 ,152 ,152 ,144 ,160 ,156 ,148 ,80 ,84 ,104 ,136 ,132 ,116 ,108 ,80 ,76 ,72 ,80 ,84 ,84 ,76 ,76 ,72 ,60 
68 ,72 ,68 ,68 ,72 ,72 ,60 ,64 ,96 ,124 ,92 ,108 ,84 ,96 ,76 ,68 ,148 ,148 ,156 ,152 ,148 ,148 ,120 ,76 ,132 ,156 ,160 ,156 ,160 ,152 ,160 ,104 ,96 ,160 ,164 ,156 ,156 ,160 ,164 ,108 ,84 ,148 ,156 ,160 ,156 ,152 ,148 ,88 ,84 ,108 ,132 ,132 ,120 ,104 ,80 ,76 ,68 ,72 ,72 ,80 ,80 ,76 ,68 ,60 
68 ,68 ,56 ,68 ,68 ,64 ,60 ,68 ,100 ,120 ,80 ,116 ,88 ,100 ,68 ,68 ,144 ,148 ,156 ,148 ,148 ,144 ,112 ,72 ,124 ,152 ,160 ,152 ,164 ,152 ,156 ,96 ,104 ,148 ,156 ,156 ,164 ,160 ,160 ,92 ,84 ,148 ,148 ,148 ,152 ,148 ,144 ,80 ,80 ,100 ,124 ,136 ,124 ,100 ,84 ,76 ,60 ,68 ,72 ,72 ,80 ,76 ,64 ,64 
80 ,72 ,60 ,68 ,72 ,76 ,68 ,64 ,96 ,120 ,84 ,108 ,80 ,100 ,76 ,64 ,148 ,148 ,152 ,148 ,152 ,156 ,116 ,84 ,128 ,148 ,156 ,148 ,156 ,156 ,156 ,100 ,100 ,156 ,164 ,160 ,156 ,152 ,152 ,96 ,92 ,144 ,156 ,144 ,156 ,156 ,152 ,92 ,80 ,104 ,124 ,140 ,120 ,104 ,80 ,76 ,64 ,76 ,76 ,84 ,88 ,80 ,68 ,56 
72 ,72 ,60 ,68 ,72 ,76 ,56 ,68 ,100 ,124 ,88 ,108 ,92 ,92 ,80 ,76 ,152 ,152 ,148 ,148 ,148 ,148 ,116 ,76 ,128 ,156 ,160 ,148 ,160 ,156 ,156 ,96 ,100 ,160 ,160 ,156 ,160 ,164 ,164 ,92 ,96 ,148 ,152 ,148 ,156 ,152 ,148 ,84 ,84 ,96 ,124 ,132 ,124 ,104 ,68 ,72 ,64 ,72 ,72 ,76 ,84 ,72 ,72 ,64 
72 ,68 ,64 ,68 ,76 ,68 ,60 ,72 ,92 ,128 ,92 ,104 ,84 ,100 ,72 ,68 ,148 ,144 ,152 ,148 ,148 ,144 ,124 ,80 ,128 ,156 ,156 ,156 ,156 ,156 ,160 ,96 ,104 ,156 ,156 ,156 ,164 ,152 ,160 ,96 ,76 ,152 ,152 ,144 ,148 ,152 ,140 ,80 ,80 ,108 ,128 ,128 ,128 ,108 ,80 ,80 ,68 ,76 ,72 ,80 ,72 ,72 ,76 ,60 
68 ,72 ,64 ,68 ,60 ,68 ,52 ,60 ,92 ,124 ,88 ,108 ,80 ,96 ,72 ,68 ,144 ,148 ,148 ,148 ,148 ,144 ,124 ,68 ,128 ,152 ,156 ,148 ,160 ,160 ,156 ,88 ,104 ,152 ,164 ,152 ,156 ,152 ,156 ,88 ,80 ,148 ,152 ,144 ,156 ,148 ,144 ,76 ,72 ,108 ,128 ,136 ,116 ,108 ,76 ,76 ,52 ,60 ,72 ,72 ,76 ,72 ,68 ,56 
68 ,68 ,72 ,68 ,68 ,68 ,72 ,68 ,96 ,120 ,88 ,108 ,88 ,96 ,72 ,72 ,152 ,144 ,156 ,144 ,156 ,148 ,112 ,72 ,132 ,152 ,156 ,156 ,160 ,156 ,156 ,96 ,100 ,156 ,164 ,156 ,164 ,156 ,160 ,92 ,92 ,148 ,160 ,148 ,160 ,148 ,148 ,88 ,80 ,108 ,128 ,132 ,116 ,108 ,68 ,80 ,76 ,76 ,68 ,76 ,72 ,76 ,68 ,68 
72 ,76 ,60 ,72 ,68 ,72 ,64 ,64 ,96 ,128 ,84 ,108 ,88 ,104 ,72 ,68 ,144 ,152 ,156 ,152 ,148 ,148 ,120 ,80 ,120 ,148 ,160 ,148 ,164 ,156 ,152 ,100 ,92 ,152 ,160 ,164 ,164 ,152 ,152 ,96 ,84 ,148 ,152 ,144 ,160 ,152 ,148 ,80 ,76 ,100 ,120 ,136 ,132 ,104 ,80 ,72 ,68 ,72 ,76 ,80 ,84 ,76 ,72 ,60 
64 ,76 ,64 ,68 ,72 ,68 ,60 ,68 ,100 ,124 ,88 ,108 ,84 ,92 ,72 ,64 ,144 ,144 ,156 ,148 ,152 ,144 ,120 ,80 ,128 ,152 ,164 ,148 ,160 ,160 ,152 ,100 ,96 ,148 ,164 ,160 ,160 ,148 ,160 ,92 ,80 ,152 ,156 ,148 ,152 ,152 ,144 ,76 ,84 ,92 ,128 ,124 ,124 ,104 ,76 ,76 ,64 ,72 ,76 ,80 ,76 ,80 ,72 ,60 
68 ,76 ,64 ,76 ,64 ,64 ,60 ,60 ,100 ,136 ,84 ,108 ,92 ,108 ,72 ,72 ,148 ,144 ,152 ,148 ,148 ,152 ,124 ,84 ,128 ,156 ,160 ,156 ,156 ,156 ,156 ,96 ,104 ,156 ,160 ,156 ,160 ,152 ,164 ,96 ,92 ,148 ,152 ,144 ,156 ,152 ,148 ,88 ,72 ,100 ,112 ,132 ,116 ,104 ,80 ,80 ,72 ,76 ,76 ,80 ,84 ,76 ,68 ,52 
68 ,64 ,64 ,68 ,68 ,76 ,68 ,68 ,96 ,128 ,88 ,108 ,92 ,100 ,76 ,64 ,148 ,148 ,152 ,148 ,148 ,140 ,124 ,72 ,132 ,152 ,160 ,152 ,164 ,156 ,156 ,100 ,100 ,156 ,156 ,156 ,168 ,160 ,164 ,88 ,92 ,144 ,152 ,152 ,156 ,152 ,148 ,84 ,72 ,100 ,128 ,132 ,124 ,104 ,76 ,80 ,72 ,68 ,72 ,80 ,88 ,76 ,72 ,60 
