32 ,40 ,92 ,112 ,120 ,112 ,44 ,20 ,40 ,52 ,116 ,124 ,120 ,112 ,44 ,32 ,24 ,48 ,100 ,124 ,120 ,100 ,44 ,24 ,32 ,40 ,88 ,132 ,88 ,40 ,28 ,16 ,32 ,24 ,56 ,124 ,80 ,32 ,20 ,28 ,32 ,36 ,36 ,104 ,112 ,44 ,24 ,36 ,32 ,28 ,28 ,60 ,120 ,72 ,28 ,32 ,28 ,24 ,32 ,32 ,64 ,48 ,28 ,32 
28 ,44 ,100 ,112 ,128 ,112 ,44 ,32 ,24 ,48 ,116 ,124 ,116 ,112 ,48 ,32 ,32 ,44 ,104 ,136 ,116 ,104 ,40 ,32 ,36 ,36 ,92 ,124 ,88 ,36 ,24 ,28 ,40 ,28 ,52 ,120 ,80 ,28 ,24 ,12 ,36 ,32 ,40 ,104 ,116 ,40 ,28 ,20 ,32 ,36 ,32 ,64 ,108 ,64 ,28 ,36 ,32 ,20 ,24 ,36 ,72 ,44 ,36 ,28 
36 ,44 ,92 ,112 ,112 ,116 ,52 ,24 ,32 ,52 ,108 ,124 ,124 ,116 ,48 ,32 ,32 ,44 ,100 ,132 ,112 ,104 ,40 ,32 ,28 ,36 ,96 ,124 ,92 ,36 ,28 ,24 ,40 ,32 ,52 ,116 ,84 ,28 ,28 ,24 ,32 ,44 ,36 ,108 ,112 ,40 ,32 ,24 ,28 ,28 ,24 ,60 ,108 ,60 ,28 ,40 ,32 ,28 ,32 ,36 ,68 ,44 ,44 ,36 
32 ,36 ,92 ,116 ,124 ,104 ,52 ,28 ,32 ,40 ,104 ,124 ,120 ,116 ,52 ,32 ,32 ,36 ,104 ,128 ,116 ,104 ,40 ,24 ,16 ,32 ,88 ,128 ,88 ,40 ,24 ,24 ,32 ,32 ,48 ,112 ,92 ,32 ,24 ,16 ,32 ,24 ,28 ,100 ,112 ,44 ,28 ,16 ,32 ,20 ,28 ,52 ,108 ,72 ,28 ,36 ,32 ,32 ,24 ,24 ,52 ,28 ,28 ,20 
32 ,32 ,100 ,116 ,120 ,108 ,52 ,32 ,40 ,48 ,108 ,120 ,120 ,116 ,56 ,32 ,32 ,40 ,104 ,136 ,120 ,104 ,48 ,28 ,32 ,32 ,88 ,124 ,92 ,40 ,24 ,32 ,32 ,28 ,48 ,120 ,96 ,32 ,28 ,20 ,28 ,32 ,32 ,108 ,120 ,44 ,24 ,24 ,32 ,24 ,28 ,60 ,116 ,68 ,28 ,36 ,36 ,28 ,32 ,36 ,68 ,48 ,44 ,36 
36 ,44 ,96 ,120 ,120 ,112 ,60 ,32 ,36 ,52 ,116 ,132 ,128 ,124 ,60 ,28 ,32 ,36 ,104 ,132 ,120 ,104 ,48 ,32 ,28 ,36 ,92 ,136 ,96 ,40 ,28 ,24 ,44 ,36 ,52 ,120 ,92 ,36 ,28 ,20 ,32 ,36 ,36 ,108 ,116 ,44 ,32 ,20 ,36 ,32 ,28 ,64 ,116 ,68 ,32 ,32 ,24 ,24 ,24 ,44 ,64 ,40 ,44 ,32 
40 ,36 ,100 ,112 ,120 ,116 ,56 ,40 ,36 ,56 ,108 ,132 ,124 ,124 ,60 ,32 ,36 ,40 ,104 ,132 ,120 ,112 ,48 ,28 ,36 ,40 ,96 ,132 ,96 ,48 ,32 ,36 ,36 ,36 ,48 ,116 ,92 ,28 ,28 ,24 ,36 ,36 ,36 ,112 ,120 ,52 ,28 ,20 ,32 ,36 ,40 ,68 ,120 ,64 ,28 ,44 ,24 ,36 ,32 ,36 ,72 ,44 ,40 ,32 
20 ,36 ,100 ,116 ,120 ,116 ,48 ,36 ,32 ,48 ,104 ,124 ,120 ,112 ,52 ,36 ,28 ,40 ,104 ,128 ,116 ,112 ,44 ,24 ,36 ,32 ,84 ,132 ,96 ,44 ,24 ,20 ,32 ,28 ,44 ,120 ,92 ,32 ,28 ,20 ,28 ,28 ,36 ,104 ,116 ,48 ,20 ,20 ,32 ,32 ,32 ,68 ,116 ,68 ,24 ,32 ,28 ,28 ,32 ,44 ,72 ,48 ,44 ,28 
32 ,44 ,96 ,120 ,120 ,120 ,48 ,40 ,28 ,48 ,112 ,132 ,120 ,128 ,60 ,36 ,32 ,40 ,104 ,136 ,128 ,120 ,56 ,40 ,32 ,36 ,96 ,136 ,108 ,52 ,36 ,36 ,40 ,44 ,56 ,124 ,96 ,40 ,24 ,24 ,28 ,36 ,44 ,108 ,124 ,52 ,32 ,28 ,40 ,20 ,36 ,64 ,116 ,76 ,28 ,32 ,24 ,28 ,36 ,40 ,76 ,60 ,48 ,28 
36 ,44 ,88 ,128 ,120 ,120 ,64 ,40 ,36 ,48 ,104 ,128 ,124 ,124 ,72 ,36 ,36 ,48 ,96 ,140 ,124 ,120 ,60 ,40 ,28 ,32 ,96 ,140 ,116 ,68 ,36 ,28 ,36 ,40 ,60 ,120 ,80 ,28 ,32 ,36 ,36 ,40 ,36 ,112 ,120 ,44 ,36 ,28 ,40 ,36 ,36 ,68 ,120 ,76 ,36 ,36 ,40 ,36 ,40 ,44 ,84 ,52 ,48 ,36 
32 ,36 ,96 ,116 ,124 ,112 ,60 ,40 ,32 ,52 ,104 ,128 ,124 ,124 ,68 ,44 ,28 ,44 ,100 ,136 ,128 ,112 ,64 ,36 ,36 ,36 ,88 ,136 ,112 ,56 ,32 ,28 ,40 ,40 ,52 ,128 ,88 ,40 ,32 ,36 ,40 ,32 ,40 ,108 ,124 ,44 ,36 ,24 ,36 ,28 ,36 ,68 ,116 ,68 ,36 ,40 ,32 ,36 ,32 ,36 ,84 ,52 ,44 ,36 
32 ,44 ,88 ,116 ,124 ,116 ,52 ,40 ,40 ,48 ,104 ,124 ,120 ,120 ,68 ,36 ,32 ,44 ,92 ,132 ,120 ,112 ,52 ,32 ,32 ,40 ,96 ,120 ,108 ,60 ,32 ,20 ,36 ,36 ,52 ,124 ,80 ,36 ,28 ,24 ,36 ,36 ,36 ,108 ,112 ,44 ,28 ,32 ,28 ,32 ,32 ,72 ,116 ,64 ,28 ,36 ,32 ,28 ,24 ,44 ,76 ,44 ,36 ,28 
32 ,40 ,100 ,120 ,132 ,116 ,56 ,48 ,36 ,48 ,108 ,132 ,128 ,128 ,64 ,44 ,44 ,44 ,100 ,136 ,124 ,120 ,60 ,40 ,24 ,36 ,92 ,128 ,104 ,56 ,32 ,32 ,40 ,40 ,56 ,128 ,92 ,36 ,36 ,28 ,40 ,40 ,40 ,108 ,124 ,52 ,28 ,28 ,32 ,28 ,36 ,68 ,124 ,72 ,28 ,48 ,28 ,24 ,24 ,36 ,76 ,48 ,36 ,32 
36 ,52 ,108 ,116 ,124 ,116 ,48 ,48 ,36 ,60 ,120 ,132 ,128 ,120 ,60 ,36 ,36 ,44 ,108 ,132 ,124 ,108 ,48 ,36 ,28 ,40 ,104 ,136 ,104 ,56 ,28 ,28 ,40 ,40 ,68 ,132 ,72 ,36 ,28 ,28 ,36 ,40 ,48 ,116 ,116 ,36 ,24 ,36 ,32 ,32 ,32 ,88 ,120 ,56 ,24 ,48 ,28 ,24 ,36 ,44 ,84 ,44 ,36 ,28 
48 ,44 ,104 ,124 ,128 ,108 ,56 ,40 ,40 ,56 ,116 ,128 ,132 ,120 ,56 ,40 ,40 ,44 ,112 ,136 ,124 ,112 ,48 ,24 ,36 ,44 ,108 ,132 ,100 ,52 ,32 ,32 ,36 ,32 ,56 ,128 ,76 ,40 ,32 ,20 ,36 ,44 ,44 ,112 ,116 ,40 ,36 ,28 ,40 ,32 ,44 ,84 ,120 ,56 ,28 ,36 ,36 ,32 ,36 ,48 ,80 ,48 ,44 ,28 
32 ,40 ,100 ,116 ,120 ,120 ,52 ,44 ,28 ,44 ,112 ,132 ,124 ,120 ,52 ,36 ,40 ,44 ,108 ,132 ,120 ,112 ,40 ,28 ,24 ,36 ,100 ,132 ,96 ,52 ,24 ,24 ,32 ,32 ,60 ,124 ,68 ,32 ,28 ,32 ,32 ,36 ,44 ,116 ,112 ,32 ,32 ,28 ,40 ,28 ,40 ,96 ,120 ,48 ,24 ,32 ,28 ,32 ,28 ,48 ,76 ,40 ,44 ,24 
36 ,44 ,112 ,116 ,124 ,112 ,52 ,44 ,40 ,60 ,124 ,140 ,128 ,124 ,52 ,32 ,44 ,52 ,112 ,128 ,124 ,112 ,44 ,32 ,36 ,40 ,104 ,136 ,96 ,48 ,32 ,20 ,44 ,36 ,72 ,128 ,72 ,36 ,32 ,24 ,36 ,40 ,52 ,120 ,108 ,36 ,28 ,32 ,32 ,32 ,40 ,88 ,116 ,48 ,32 ,40 ,20 ,32 ,20 ,52 ,76 ,36 ,36 ,32 
40 ,56 ,108 ,116 ,132 ,112 ,48 ,40 ,40 ,60 ,120 ,132 ,124 ,116 ,44 ,44 ,44 ,52 ,116 ,136 ,128 ,104 ,44 ,40 ,36 ,36 ,104 ,136 ,84 ,48 ,32 ,32 ,32 ,36 ,64 ,124 ,64 ,36 ,32 ,24 ,44 ,40 ,56 ,124 ,108 ,40 ,28 ,24 ,40 ,36 ,44 ,96 ,116 ,52 ,28 ,36 ,28 ,36 ,32 ,36 ,80 ,48 ,32 ,32 
44 ,52 ,116 ,116 ,128 ,120 ,56 ,36 ,32 ,60 ,120 ,132 ,116 ,120 ,52 ,44 ,36 ,40 ,108 ,144 ,124 ,112 ,48 ,32 ,32 ,40 ,100 ,136 ,88 ,48 ,36 ,32 ,44 ,36 ,68 ,128 ,68 ,32 ,28 ,24 ,44 ,40 ,52 ,116 ,104 ,36 ,28 ,28 ,36 ,28 ,44 ,88 ,116 ,48 ,28 ,32 ,32 ,32 ,28 ,48 ,84 ,48 ,28 ,28 
32 ,44 ,104 ,116 ,124 ,112 ,48 ,32 ,36 ,56 ,120 ,124 ,124 ,116 ,48 ,24 ,36 ,48 ,116 ,128 ,120 ,108 ,36 ,40 ,28 ,40 ,104 ,132 ,88 ,44 ,28 ,28 ,28 ,36 ,72 ,120 ,72 ,28 ,24 ,28 ,36 ,32 ,56 ,116 ,104 ,32 ,24 ,20 ,24 ,28 ,40 ,92 ,116 ,48 ,20 ,32 ,28 ,28 ,20 ,52 ,68 ,48 ,36 ,28 
40 ,52 ,116 ,108 ,128 ,112 ,56 ,36 ,36 ,64 ,124 ,136 ,124 ,112 ,44 ,36 ,44 ,44 ,116 ,132 ,128 ,108 ,36 ,32 ,40 ,52 ,116 ,136 ,88 ,48 ,20 ,36 ,48 ,36 ,76 ,124 ,64 ,36 ,28 ,24 ,36 ,44 ,56 ,124 ,104 ,40 ,32 ,28 ,40 ,24 ,40 ,100 ,116 ,44 ,28 ,32 ,24 ,36 ,40 ,48 ,88 ,48 ,44 ,28 
40 ,48 ,112 ,120 ,124 ,116 ,48 ,40 ,28 ,56 ,124 ,128 ,128 ,116 ,44 ,36 ,40 ,44 ,116 ,128 ,120 ,100 ,40 ,40 ,36 ,48 ,116 ,136 ,88 ,40 ,32 ,24 ,44 ,36 ,76 ,124 ,60 ,32 ,32 ,32 ,36 ,32 ,60 ,116 ,100 ,32 ,36 ,28 ,36 ,28 ,40 ,100 ,116 ,44 ,24 ,32 ,24 ,28 ,32 ,56 ,76 ,40 ,36 ,20 
40 ,52 ,112 ,128 ,120 ,112 ,44 ,40 ,48 ,68 ,124 ,132 ,124 ,116 ,56 ,36 ,36 ,52 ,116 ,128 ,124 ,104 ,44 ,36 ,32 ,44 ,108 ,132 ,92 ,44 ,28 ,24 ,36 ,36 ,72 ,124 ,64 ,32 ,32 ,20 ,40 ,44 ,56 ,120 ,100 ,32 ,28 ,28 ,40 ,32 ,40 ,104 ,112 ,40 ,32 ,36 ,32 ,32 ,28 ,52 ,80 ,40 ,36 ,24 
40 ,60 ,112 ,124 ,124 ,112 ,44 ,40 ,44 ,68 ,124 ,132 ,124 ,116 ,48 ,36 ,40 ,48 ,116 ,132 ,124 ,104 ,44 ,28 ,40 ,44 ,112 ,132 ,84 ,44 ,32 ,20 ,32 ,40 ,76 ,128 ,64 ,36 ,32 ,28 ,40 ,36 ,60 ,116 ,100 ,32 ,28 ,32 ,36 ,36 ,48 ,108 ,116 ,40 ,24 ,32 ,36 ,28 ,32 ,56 ,88 ,36 ,32 ,28 
36 ,56 ,112 ,124 ,128 ,116 ,56 ,40 ,48 ,60 ,132 ,132 ,124 ,116 ,44 ,32 ,28 ,56 ,120 ,140 ,128 ,96 ,44 ,32 ,28 ,44 ,116 ,132 ,84 ,36 ,32 ,36 ,40 ,44 ,80 ,120 ,56 ,40 ,28 ,32 ,40 ,40 ,64 ,116 ,96 ,32 ,32 ,32 ,36 ,36 ,44 ,112 ,116 ,40 ,20 ,36 ,24 ,36 ,24 ,56 ,84 ,40 ,36 ,24 
40 ,64 ,116 ,124 ,128 ,116 ,44 ,36 ,40 ,72 ,132 ,136 ,128 ,108 ,48 ,40 ,40 ,60 ,120 ,132 ,124 ,100 ,32 ,28 ,32 ,44 ,116 ,128 ,72 ,32 ,32 ,24 ,40 ,44 ,84 ,120 ,52 ,32 ,20 ,28 ,40 ,40 ,64 ,124 ,88 ,32 ,24 ,28 ,36 ,24 ,44 ,108 ,104 ,32 ,28 ,24 ,32 ,32 ,24 ,64 ,72 ,36 ,28 ,36 
44 ,80 ,120 ,120 ,128 ,108 ,40 ,40 ,40 ,88 ,124 ,128 ,124 ,104 ,36 ,32 ,36 ,48 ,124 ,124 ,124 ,88 ,36 ,28 ,40 ,44 ,120 ,128 ,68 ,32 ,32 ,24 ,44 ,44 ,96 ,116 ,44 ,32 ,24 ,20 ,36 ,40 ,84 ,116 ,80 ,28 ,24 ,28 ,28 ,24 ,48 ,116 ,96 ,32 ,24 ,40 ,24 ,36 ,32 ,72 ,68 ,36 ,28 ,20 
40 ,68 ,124 ,128 ,132 ,120 ,48 ,32 ,52 ,88 ,124 ,132 ,124 ,112 ,36 ,40 ,40 ,64 ,128 ,124 ,128 ,92 ,40 ,28 ,32 ,56 ,124 ,124 ,72 ,44 ,20 ,28 ,44 ,48 ,96 ,124 ,48 ,32 ,24 ,20 ,40 ,44 ,84 ,124 ,80 ,28 ,28 ,24 ,44 ,32 ,52 ,112 ,96 ,36 ,28 ,28 ,36 ,32 ,36 ,72 ,80 ,44 ,28 ,20 
40 ,76 ,116 ,120 ,132 ,108 ,44 ,28 ,44 ,88 ,124 ,136 ,124 ,108 ,44 ,48 ,36 ,52 ,128 ,132 ,124 ,92 ,28 ,32 ,48 ,52 ,124 ,124 ,72 ,40 ,24 ,28 ,40 ,48 ,100 ,116 ,48 ,28 ,28 ,24 ,40 ,48 ,84 ,124 ,80 ,28 ,20 ,24 ,36 ,28 ,44 ,112 ,100 ,32 ,24 ,28 ,32 ,32 ,36 ,76 ,72 ,36 ,36 ,28 
44 ,68 ,124 ,128 ,136 ,108 ,48 ,40 ,36 ,84 ,128 ,132 ,120 ,100 ,40 ,40 ,36 ,60 ,124 ,132 ,128 ,92 ,36 ,32 ,32 ,48 ,124 ,128 ,64 ,32 ,32 ,28 ,44 ,52 ,100 ,116 ,48 ,28 ,28 ,24 ,44 ,40 ,88 ,128 ,80 ,36 ,28 ,28 ,28 ,28 ,52 ,112 ,96 ,24 ,24 ,28 ,24 ,32 ,32 ,72 ,72 ,48 ,36 ,24 
48 ,72 ,116 ,124 ,128 ,96 ,32 ,20 ,44 ,96 ,124 ,124 ,116 ,92 ,36 ,32 ,32 ,64 ,124 ,124 ,120 ,76 ,32 ,28 ,32 ,48 ,128 ,116 ,60 ,24 ,24 ,24 ,40 ,52 ,112 ,104 ,36 ,28 ,24 ,32 ,36 ,52 ,104 ,112 ,44 ,20 ,24 ,16 ,28 ,32 ,68 ,112 ,64 ,16 ,20 ,28 ,24 ,32 ,36 ,88 ,56 ,32 ,28 ,16 
48 ,88 ,120 ,124 ,124 ,96 ,36 ,32 ,48 ,96 ,128 ,128 ,120 ,92 ,36 ,32 ,40 ,68 ,132 ,136 ,124 ,84 ,32 ,24 ,36 ,56 ,128 ,132 ,64 ,36 ,24 ,24 ,36 ,48 ,112 ,108 ,44 ,32 ,24 ,20 ,36 ,52 ,104 ,124 ,60 ,28 ,24 ,28 ,28 ,36 ,68 ,112 ,76 ,24 ,32 ,24 ,28 ,36 ,36 ,92 ,64 ,32 ,32 ,24 
60 ,92 ,120 ,132 ,128 ,100 ,44 ,28 ,56 ,104 ,132 ,132 ,124 ,96 ,36 ,28 ,40 ,68 ,124 ,132 ,124 ,80 ,32 ,32 ,40 ,52 ,132 ,120 ,68 ,36 ,28 ,28 ,40 ,48 ,116 ,104 ,36 ,32 ,24 ,24 ,40 ,44 ,104 ,120 ,56 ,28 ,28 ,28 ,40 ,32 ,80 ,116 ,72 ,24 ,24 ,28 ,28 ,32 ,40 ,84 ,68 ,24 ,36 ,20 
56 ,88 ,120 ,128 ,124 ,100 ,40 ,40 ,48 ,100 ,136 ,136 ,128 ,100 ,44 ,32 ,48 ,64 ,128 ,136 ,120 ,80 ,40 ,32 ,40 ,68 ,136 ,120 ,64 ,36 ,32 ,28 ,44 ,52 ,116 ,108 ,48 ,32 ,28 ,24 ,40 ,52 ,112 ,116 ,56 ,32 ,28 ,24 ,32 ,28 ,76 ,116 ,76 ,28 ,28 ,36 ,32 ,32 ,44 ,92 ,64 ,28 ,44 ,32 
32 ,84 ,112 ,124 ,120 ,96 ,28 ,28 ,44 ,100 ,124 ,128 ,116 ,92 ,36 ,32 ,40 ,60 ,128 ,128 ,120 ,80 ,32 ,32 ,28 ,52 ,128 ,128 ,68 ,36 ,20 ,24 ,48 ,44 ,112 ,104 ,36 ,32 ,32 ,24 ,44 ,44 ,92 ,124 ,56 ,28 ,28 ,20 ,32 ,36 ,76 ,108 ,80 ,28 ,24 ,32 ,24 ,32 ,32 ,92 ,64 ,32 ,24 ,24 
48 ,88 ,116 ,128 ,128 ,100 ,40 ,40 ,52 ,108 ,136 ,132 ,124 ,100 ,44 ,36 ,48 ,64 ,136 ,128 ,128 ,84 ,40 ,32 ,40 ,56 ,136 ,132 ,72 ,36 ,32 ,24 ,40 ,52 ,116 ,112 ,44 ,36 ,28 ,28 ,40 ,48 ,100 ,124 ,60 ,28 ,28 ,20 ,40 ,32 ,68 ,124 ,84 ,32 ,24 ,28 ,44 ,40 ,44 ,100 ,72 ,36 ,28 ,32 
44 ,84 ,116 ,136 ,128 ,100 ,44 ,32 ,52 ,100 ,128 ,136 ,124 ,104 ,40 ,28 ,48 ,60 ,136 ,136 ,124 ,80 ,44 ,32 ,40 ,52 ,136 ,124 ,76 ,44 ,28 ,28 ,40 ,52 ,112 ,112 ,48 ,36 ,28 ,20 ,32 ,48 ,100 ,124 ,72 ,36 ,28 ,24 ,40 ,36 ,72 ,124 ,92 ,36 ,20 ,24 ,36 ,32 ,40 ,88 ,80 ,44 ,28 ,36 
52 ,72 ,112 ,124 ,128 ,120 ,48 ,48 ,44 ,84 ,128 ,136 ,128 ,108 ,44 ,36 ,36 ,56 ,124 ,136 ,132 ,100 ,44 ,28 ,48 ,48 ,120 ,136 ,88 ,44 ,32 ,24 ,44 ,56 ,96 ,124 ,48 ,32 ,32 ,28 ,36 ,44 ,80 ,124 ,84 ,32 ,28 ,28 ,36 ,36 ,48 ,116 ,100 ,44 ,32 ,40 ,36 ,40 ,36 ,92 ,92 ,32 ,32 ,24 
40 ,60 ,116 ,120 ,128 ,112 ,44 ,40 ,48 ,80 ,124 ,132 ,124 ,116 ,48 ,32 ,36 ,56 ,120 ,136 ,124 ,104 ,36 ,28 ,32 ,44 ,128 ,136 ,88 ,44 ,36 ,28 ,36 ,44 ,96 ,120 ,52 ,36 ,28 ,24 ,36 ,44 ,72 ,128 ,76 ,32 ,28 ,20 ,44 ,32 ,44 ,116 ,100 ,36 ,28 ,36 ,20 ,28 ,36 ,76 ,92 ,36 ,32 ,24 
48 ,60 ,116 ,128 ,136 ,112 ,52 ,36 ,48 ,80 ,128 ,140 ,124 ,116 ,48 ,40 ,48 ,56 ,124 ,128 ,128 ,108 ,36 ,36 ,44 ,52 ,120 ,136 ,88 ,52 ,32 ,24 ,32 ,36 ,92 ,124 ,56 ,32 ,28 ,24 ,40 ,44 ,76 ,132 ,88 ,32 ,32 ,32 ,44 ,44 ,44 ,120 ,116 ,36 ,28 ,32 ,32 ,28 ,40 ,68 ,88 ,44 ,32 ,36 
44 ,60 ,116 ,124 ,124 ,112 ,48 ,40 ,52 ,72 ,132 ,132 ,128 ,120 ,44 ,36 ,36 ,56 ,124 ,140 ,128 ,112 ,48 ,24 ,36 ,44 ,128 ,140 ,88 ,48 ,36 ,32 ,44 ,44 ,92 ,120 ,64 ,36 ,36 ,28 ,32 ,44 ,76 ,128 ,96 ,36 ,28 ,28 ,36 ,32 ,48 ,116 ,112 ,36 ,24 ,32 ,28 ,32 ,44 ,68 ,84 ,40 ,36 ,24 
52 ,60 ,120 ,128 ,124 ,116 ,40 ,44 ,44 ,64 ,128 ,128 ,128 ,120 ,44 ,36 ,40 ,52 ,116 ,136 ,132 ,108 ,44 ,32 ,36 ,44 ,120 ,136 ,80 ,44 ,36 ,32 ,44 ,36 ,84 ,124 ,60 ,28 ,36 ,28 ,44 ,44 ,76 ,124 ,100 ,36 ,28 ,28 ,48 ,32 ,48 ,120 ,108 ,32 ,20 ,28 ,36 ,40 ,32 ,72 ,80 ,40 ,32 ,28 
44 ,64 ,112 ,116 ,124 ,112 ,52 ,32 ,44 ,68 ,124 ,124 ,124 ,116 ,48 ,36 ,36 ,52 ,120 ,132 ,124 ,100 ,36 ,24 ,32 ,40 ,116 ,128 ,84 ,36 ,28 ,24 ,40 ,40 ,88 ,124 ,60 ,32 ,28 ,20 ,32 ,48 ,76 ,124 ,92 ,32 ,24 ,32 ,36 ,32 ,44 ,116 ,108 ,28 ,20 ,32 ,32 ,28 ,36 ,60 ,92 ,32 ,36 ,16 
40 ,60 ,120 ,120 ,120 ,112 ,52 ,44 ,48 ,60 ,124 ,132 ,116 ,116 ,48 ,32 ,40 ,48 ,120 ,136 ,132 ,104 ,44 ,32 ,28 ,44 ,116 ,132 ,84 ,44 ,36 ,32 ,40 ,36 ,80 ,124 ,64 ,32 ,28 ,20 ,32 ,36 ,56 ,128 ,96 ,40 ,28 ,28 ,28 ,28 ,36 ,104 ,112 ,44 ,24 ,32 ,24 ,32 ,32 ,48 ,84 ,36 ,32 ,28 
36 ,60 ,112 ,116 ,120 ,112 ,52 ,28 ,40 ,56 ,120 ,132 ,128 ,112 ,48 ,32 ,28 ,40 ,112 ,136 ,120 ,104 ,40 ,24 ,36 ,36 ,104 ,132 ,88 ,32 ,32 ,28 ,36 ,40 ,72 ,124 ,64 ,32 ,32 ,24 ,32 ,36 ,48 ,120 ,104 ,36 ,32 ,28 ,32 ,28 ,40 ,96 ,112 ,44 ,28 ,28 ,16 ,24 ,32 ,52 ,80 ,44 ,28 ,32 
36 ,48 ,112 ,128 ,128 ,112 ,48 ,40 ,36 ,64 ,120 ,124 ,120 ,116 ,48 ,32 ,36 ,52 ,116 ,140 ,120 ,104 ,40 ,28 ,40 ,44 ,116 ,124 ,88 ,40 ,32 ,28 ,40 ,36 ,80 ,132 ,64 ,32 ,32 ,24 ,36 ,36 ,52 ,120 ,100 ,40 ,24 ,24 ,28 ,28 ,40 ,96 ,112 ,40 ,32 ,32 ,24 ,28 ,28 ,56 ,80 ,36 ,32 ,28 
32 ,52 ,112 ,112 ,124 ,104 ,44 ,36 ,40 ,56 ,120 ,124 ,116 ,108 ,44 ,32 ,36 ,40 ,112 ,136 ,120 ,100 ,36 ,36 ,28 ,36 ,104 ,132 ,76 ,32 ,24 ,28 ,36 ,36 ,68 ,120 ,56 ,32 ,16 ,16 ,28 ,40 ,48 ,124 ,96 ,28 ,28 ,24 ,32 ,20 ,32 ,104 ,112 ,36 ,20 ,24 ,12 ,16 ,28 ,44 ,76 ,36 ,32 ,16 
28 ,52 ,108 ,112 ,116 ,116 ,48 ,32 ,40 ,60 ,120 ,124 ,128 ,120 ,44 ,40 ,36 ,44 ,112 ,128 ,120 ,108 ,44 ,36 ,28 ,44 ,108 ,132 ,88 ,44 ,32 ,28 ,28 ,36 ,76 ,124 ,64 ,28 ,24 ,16 ,28 ,36 ,52 ,124 ,96 ,32 ,20 ,24 ,36 ,28 ,36 ,104 ,112 ,44 ,20 ,36 ,20 ,24 ,28 ,56 ,92 ,32 ,32 ,24 
40 ,52 ,104 ,116 ,124 ,112 ,44 ,40 ,32 ,64 ,116 ,124 ,124 ,112 ,52 ,28 ,28 ,48 ,108 ,124 ,120 ,104 ,48 ,28 ,28 ,36 ,104 ,132 ,84 ,40 ,28 ,28 ,32 ,40 ,68 ,124 ,64 ,24 ,28 ,20 ,36 ,36 ,52 ,116 ,108 ,28 ,20 ,24 ,28 ,20 ,44 ,96 ,120 ,40 ,20 ,28 ,36 ,28 ,28 ,56 ,84 ,36 ,36 ,24 
44 ,48 ,112 ,120 ,128 ,112 ,44 ,32 ,36 ,56 ,124 ,124 ,116 ,120 ,44 ,40 ,36 ,48 ,116 ,128 ,116 ,104 ,40 ,24 ,36 ,28 ,104 ,128 ,84 ,40 ,32 ,28 ,28 ,32 ,68 ,116 ,60 ,28 ,32 ,20 ,32 ,36 ,52 ,116 ,100 ,36 ,24 ,20 ,32 ,28 ,36 ,104 ,112 ,36 ,16 ,32 ,24 ,28 ,28 ,44 ,88 ,24 ,32 ,28 
36 ,48 ,112 ,116 ,124 ,108 ,40 ,32 ,28 ,52 ,120 ,128 ,120 ,108 ,44 ,32 ,32 ,44 ,108 ,128 ,116 ,104 ,40 ,24 ,28 ,40 ,96 ,128 ,84 ,40 ,36 ,24 ,28 ,36 ,68 ,116 ,60 ,24 ,20 ,16 ,20 ,36 ,52 ,120 ,104 ,28 ,12 ,20 ,32 ,20 ,40 ,96 ,112 ,36 ,24 ,32 ,20 ,28 ,20 ,48 ,88 ,36 ,36 ,28 
40 ,40 ,104 ,112 ,116 ,112 ,48 ,36 ,36 ,56 ,112 ,120 ,120 ,112 ,60 ,32 ,36 ,48 ,104 ,124 ,116 ,104 ,36 ,28 ,28 ,32 ,100 ,124 ,92 ,48 ,24 ,20 ,28 ,32 ,60 ,120 ,64 ,20 ,24 ,24 ,36 ,32 ,52 ,116 ,104 ,28 ,20 ,16 ,32 ,20 ,28 ,92 ,112 ,36 ,24 ,28 ,12 ,24 ,20 ,48 ,84 ,44 ,40 ,24 
40 ,52 ,100 ,120 ,120 ,116 ,52 ,36 ,36 ,56 ,108 ,124 ,124 ,112 ,44 ,32 ,28 ,36 ,104 ,128 ,120 ,100 ,44 ,28 ,24 ,40 ,100 ,124 ,92 ,44 ,24 ,20 ,24 ,32 ,64 ,116 ,64 ,24 ,20 ,20 ,28 ,28 ,40 ,116 ,104 ,32 ,20 ,20 ,20 ,24 ,28 ,92 ,112 ,40 ,24 ,36 ,16 ,20 ,24 ,44 ,92 ,36 ,28 ,20 
36 ,36 ,104 ,112 ,112 ,104 ,44 ,28 ,24 ,48 ,108 ,120 ,116 ,116 ,44 ,24 ,28 ,40 ,100 ,124 ,108 ,104 ,36 ,20 ,24 ,36 ,92 ,128 ,80 ,40 ,16 ,12 ,24 ,24 ,60 ,116 ,64 ,20 ,20 ,16 ,24 ,28 ,36 ,108 ,100 ,28 ,12 ,20 ,28 ,16 ,20 ,92 ,108 ,36 ,16 ,24 ,16 ,16 ,20 ,44 ,92 ,36 ,24 ,12 
