76 ,64 ,60 ,52 ,52 ,56 ,52 ,52 ,128 ,116 ,92 ,60 ,56 ,56 ,52 ,60 ,144 ,140 ,128 ,96 ,68 ,64 ,64 ,52 ,152 ,148 ,152 ,132 ,140 ,136 ,140 ,120 ,152 ,164 ,164 ,152 ,160 ,148 ,152 ,136 ,140 ,124 ,96 ,76 ,88 ,92 ,84 ,72 ,76 ,76 ,64 ,56 ,60 ,52 ,56 ,56 ,60 ,56 ,44 ,52 ,56 ,48 ,48 ,44 
72 ,72 ,64 ,60 ,48 ,56 ,52 ,44 ,128 ,112 ,80 ,68 ,56 ,52 ,52 ,52 ,156 ,144 ,128 ,92 ,60 ,68 ,68 ,56 ,152 ,156 ,152 ,136 ,136 ,144 ,136 ,120 ,164 ,160 ,160 ,148 ,156 ,144 ,144 ,120 ,136 ,120 ,96 ,80 ,88 ,96 ,84 ,68 ,84 ,60 ,60 ,52 ,56 ,60 ,56 ,52 ,56 ,52 ,48 ,48 ,52 ,56 ,52 ,36 
76 ,68 ,64 ,60 ,52 ,56 ,60 ,64 ,136 ,128 ,84 ,72 ,56 ,64 ,44 ,52 ,152 ,152 ,136 ,88 ,68 ,68 ,64 ,60 ,152 ,148 ,156 ,136 ,140 ,144 ,140 ,128 ,156 ,164 ,160 ,156 ,160 ,156 ,152 ,132 ,136 ,116 ,96 ,76 ,88 ,96 ,76 ,60 ,88 ,68 ,64 ,60 ,60 ,52 ,48 ,60 ,60 ,56 ,60 ,52 ,40 ,52 ,52 ,40 
84 ,72 ,64 ,56 ,56 ,52 ,52 ,64 ,132 ,120 ,88 ,68 ,60 ,60 ,56 ,56 ,152 ,148 ,140 ,92 ,64 ,68 ,72 ,68 ,152 ,152 ,156 ,136 ,144 ,148 ,140 ,128 ,164 ,160 ,156 ,148 ,156 ,148 ,148 ,132 ,140 ,116 ,96 ,76 ,96 ,92 ,76 ,68 ,84 ,68 ,64 ,60 ,52 ,56 ,52 ,60 ,56 ,52 ,56 ,40 ,56 ,44 ,48 ,40 
72 ,68 ,64 ,56 ,44 ,56 ,44 ,56 ,132 ,124 ,88 ,60 ,56 ,56 ,48 ,52 ,148 ,152 ,136 ,96 ,64 ,72 ,76 ,64 ,152 ,160 ,156 ,136 ,136 ,148 ,140 ,136 ,152 ,160 ,160 ,148 ,156 ,152 ,144 ,128 ,140 ,112 ,88 ,68 ,80 ,88 ,68 ,60 ,80 ,68 ,64 ,56 ,64 ,48 ,52 ,52 ,64 ,56 ,52 ,48 ,56 ,52 ,52 ,52 
84 ,64 ,60 ,56 ,52 ,56 ,52 ,48 ,132 ,124 ,84 ,72 ,52 ,60 ,56 ,56 ,148 ,140 ,140 ,88 ,64 ,68 ,68 ,56 ,156 ,156 ,164 ,140 ,136 ,144 ,140 ,128 ,160 ,156 ,152 ,152 ,160 ,144 ,148 ,128 ,140 ,112 ,92 ,72 ,80 ,88 ,68 ,60 ,88 ,64 ,60 ,48 ,60 ,52 ,48 ,56 ,56 ,60 ,52 ,44 ,52 ,48 ,52 ,40 
76 ,76 ,64 ,60 ,60 ,56 ,52 ,56 ,132 ,124 ,88 ,64 ,56 ,60 ,56 ,64 ,148 ,148 ,132 ,88 ,68 ,68 ,72 ,64 ,156 ,156 ,156 ,144 ,136 ,144 ,148 ,136 ,168 ,168 ,160 ,148 ,156 ,152 ,148 ,128 ,136 ,120 ,92 ,80 ,84 ,88 ,76 ,64 ,84 ,72 ,60 ,56 ,56 ,60 ,56 ,48 ,60 ,56 ,48 ,56 ,56 ,52 ,48 ,36 
76 ,72 ,68 ,60 ,52 ,56 ,48 ,48 ,136 ,120 ,88 ,64 ,56 ,60 ,60 ,56 ,148 ,144 ,136 ,92 ,68 ,68 ,80 ,68 ,152 ,160 ,156 ,140 ,148 ,152 ,140 ,132 ,160 ,164 ,160 ,156 ,156 ,152 ,152 ,128 ,140 ,112 ,92 ,72 ,84 ,88 ,80 ,72 ,80 ,68 ,60 ,52 ,56 ,64 ,52 ,60 ,52 ,56 ,52 ,48 ,52 ,52 ,48 ,40 
72 ,76 ,64 ,56 ,60 ,56 ,52 ,52 ,132 ,128 ,84 ,72 ,56 ,56 ,52 ,56 ,152 ,148 ,140 ,92 ,72 ,76 ,72 ,64 ,152 ,160 ,156 ,144 ,140 ,156 ,140 ,124 ,160 ,156 ,160 ,152 ,160 ,152 ,148 ,132 ,144 ,108 ,92 ,72 ,80 ,92 ,84 ,64 ,88 ,68 ,60 ,56 ,56 ,56 ,48 ,60 ,52 ,56 ,56 ,44 ,56 ,52 ,60 ,36 
76 ,72 ,64 ,56 ,56 ,48 ,48 ,44 ,128 ,128 ,84 ,64 ,56 ,60 ,52 ,56 ,148 ,144 ,136 ,92 ,72 ,76 ,68 ,68 ,156 ,148 ,160 ,140 ,140 ,144 ,144 ,136 ,160 ,164 ,164 ,160 ,164 ,152 ,144 ,136 ,136 ,108 ,92 ,76 ,88 ,88 ,88 ,68 ,80 ,68 ,64 ,52 ,56 ,56 ,52 ,60 ,64 ,48 ,52 ,44 ,52 ,60 ,52 ,44 
80 ,68 ,60 ,52 ,52 ,56 ,52 ,56 ,128 ,132 ,88 ,68 ,68 ,52 ,52 ,48 ,156 ,140 ,136 ,92 ,68 ,72 ,68 ,56 ,164 ,156 ,160 ,136 ,140 ,144 ,144 ,132 ,164 ,160 ,156 ,148 ,156 ,152 ,148 ,132 ,136 ,116 ,92 ,76 ,88 ,88 ,84 ,72 ,76 ,72 ,64 ,60 ,56 ,52 ,48 ,56 ,52 ,56 ,52 ,52 ,56 ,52 ,40 ,44 
76 ,68 ,64 ,60 ,60 ,52 ,56 ,56 ,136 ,128 ,92 ,64 ,48 ,60 ,56 ,56 ,152 ,148 ,136 ,88 ,72 ,68 ,76 ,64 ,156 ,152 ,156 ,136 ,136 ,148 ,144 ,132 ,160 ,164 ,164 ,152 ,160 ,148 ,144 ,124 ,144 ,116 ,92 ,72 ,84 ,92 ,84 ,72 ,88 ,68 ,64 ,52 ,64 ,60 ,56 ,64 ,60 ,52 ,52 ,52 ,48 ,48 ,44 ,48 
76 ,76 ,56 ,56 ,60 ,56 ,44 ,52 ,132 ,124 ,84 ,64 ,52 ,64 ,52 ,52 ,144 ,140 ,132 ,88 ,68 ,72 ,68 ,64 ,148 ,152 ,152 ,136 ,136 ,144 ,136 ,132 ,164 ,156 ,156 ,152 ,156 ,152 ,148 ,128 ,140 ,116 ,92 ,80 ,80 ,88 ,72 ,68 ,80 ,68 ,64 ,56 ,52 ,56 ,44 ,56 ,52 ,56 ,52 ,48 ,48 ,52 ,52 ,44 
80 ,68 ,64 ,60 ,60 ,60 ,52 ,44 ,132 ,128 ,84 ,64 ,56 ,56 ,52 ,56 ,148 ,148 ,136 ,88 ,68 ,68 ,68 ,60 ,152 ,152 ,156 ,136 ,132 ,144 ,136 ,116 ,160 ,168 ,160 ,156 ,160 ,152 ,148 ,136 ,140 ,108 ,96 ,72 ,92 ,88 ,72 ,64 ,80 ,68 ,60 ,44 ,56 ,52 ,44 ,68 ,68 ,44 ,52 ,52 ,60 ,48 ,56 ,36 
76 ,68 ,64 ,60 ,60 ,52 ,48 ,48 ,124 ,128 ,88 ,68 ,56 ,60 ,52 ,52 ,152 ,144 ,132 ,88 ,64 ,64 ,72 ,52 ,152 ,160 ,152 ,132 ,136 ,140 ,140 ,128 ,156 ,168 ,160 ,152 ,160 ,148 ,148 ,132 ,148 ,116 ,96 ,68 ,92 ,96 ,92 ,72 ,88 ,72 ,68 ,52 ,64 ,64 ,52 ,64 ,52 ,48 ,56 ,48 ,60 ,44 ,48 ,44 
72 ,68 ,52 ,60 ,56 ,56 ,48 ,52 ,132 ,124 ,88 ,68 ,56 ,60 ,52 ,52 ,144 ,148 ,136 ,92 ,72 ,72 ,68 ,56 ,152 ,156 ,156 ,136 ,136 ,140 ,136 ,124 ,164 ,160 ,156 ,152 ,160 ,148 ,148 ,128 ,140 ,112 ,92 ,72 ,92 ,92 ,88 ,64 ,80 ,68 ,64 ,48 ,52 ,56 ,48 ,64 ,56 ,60 ,44 ,52 ,48 ,48 ,48 ,48 
68 ,56 ,52 ,52 ,52 ,60 ,52 ,44 ,120 ,120 ,72 ,64 ,52 ,48 ,52 ,56 ,152 ,144 ,128 ,84 ,68 ,68 ,68 ,52 ,148 ,152 ,152 ,124 ,132 ,140 ,128 ,112 ,156 ,160 ,152 ,152 ,148 ,148 ,140 ,124 ,136 ,108 ,88 ,68 ,84 ,84 ,84 ,60 ,72 ,64 ,60 ,52 ,48 ,48 ,44 ,52 ,60 ,52 ,48 ,40 ,52 ,48 ,44 ,44 
72 ,72 ,64 ,56 ,52 ,60 ,44 ,48 ,128 ,120 ,84 ,60 ,56 ,56 ,60 ,60 ,152 ,152 ,132 ,88 ,68 ,64 ,64 ,52 ,152 ,152 ,152 ,132 ,132 ,140 ,136 ,116 ,152 ,156 ,160 ,152 ,160 ,148 ,152 ,132 ,144 ,116 ,100 ,80 ,80 ,92 ,84 ,60 ,80 ,64 ,64 ,52 ,60 ,60 ,52 ,60 ,48 ,60 ,44 ,44 ,52 ,44 ,52 ,40 
76 ,60 ,64 ,52 ,52 ,52 ,48 ,52 ,132 ,124 ,88 ,72 ,60 ,56 ,56 ,60 ,144 ,148 ,132 ,92 ,68 ,64 ,68 ,64 ,152 ,148 ,152 ,132 ,140 ,140 ,136 ,132 ,160 ,160 ,164 ,152 ,160 ,148 ,148 ,128 ,148 ,120 ,104 ,76 ,100 ,96 ,92 ,72 ,80 ,72 ,64 ,52 ,56 ,56 ,52 ,56 ,56 ,52 ,44 ,48 ,48 ,44 ,56 ,44 
68 ,72 ,60 ,56 ,64 ,60 ,56 ,56 ,128 ,124 ,88 ,64 ,60 ,48 ,52 ,56 ,152 ,148 ,132 ,96 ,56 ,60 ,64 ,56 ,156 ,148 ,156 ,128 ,128 ,140 ,132 ,120 ,152 ,156 ,160 ,156 ,160 ,148 ,148 ,140 ,152 ,120 ,104 ,80 ,96 ,100 ,92 ,72 ,84 ,68 ,56 ,64 ,52 ,56 ,56 ,56 ,52 ,48 ,48 ,52 ,48 ,48 ,52 ,36 
64 ,68 ,60 ,56 ,52 ,56 ,52 ,52 ,132 ,124 ,76 ,68 ,56 ,56 ,52 ,60 ,148 ,148 ,132 ,88 ,64 ,68 ,72 ,60 ,152 ,152 ,152 ,132 ,136 ,144 ,132 ,132 ,152 ,152 ,152 ,152 ,156 ,144 ,140 ,124 ,140 ,112 ,92 ,72 ,76 ,84 ,72 ,60 ,76 ,60 ,56 ,52 ,52 ,56 ,48 ,56 ,52 ,52 ,44 ,48 ,52 ,40 ,44 ,36 
72 ,76 ,64 ,52 ,52 ,56 ,44 ,52 ,132 ,128 ,84 ,72 ,52 ,64 ,56 ,60 ,152 ,152 ,136 ,92 ,76 ,84 ,80 ,72 ,152 ,152 ,156 ,140 ,144 ,148 ,140 ,148 ,148 ,160 ,156 ,148 ,156 ,148 ,148 ,116 ,144 ,120 ,96 ,76 ,76 ,76 ,68 ,64 ,88 ,72 ,60 ,48 ,56 ,64 ,44 ,52 ,52 ,56 ,52 ,52 ,56 ,44 ,56 ,44 
80 ,76 ,64 ,56 ,56 ,56 ,52 ,48 ,116 ,124 ,84 ,72 ,52 ,60 ,60 ,60 ,148 ,144 ,136 ,92 ,72 ,76 ,92 ,80 ,156 ,152 ,156 ,136 ,144 ,148 ,140 ,140 ,164 ,160 ,160 ,152 ,152 ,144 ,144 ,100 ,140 ,120 ,92 ,72 ,68 ,68 ,64 ,64 ,88 ,64 ,60 ,52 ,48 ,52 ,48 ,56 ,52 ,44 ,44 ,48 ,48 ,52 ,40 ,32 
72 ,64 ,56 ,60 ,56 ,52 ,52 ,48 ,128 ,120 ,88 ,60 ,52 ,56 ,56 ,60 ,144 ,148 ,132 ,92 ,76 ,84 ,96 ,76 ,148 ,148 ,160 ,132 ,152 ,148 ,140 ,144 ,152 ,164 ,152 ,148 ,156 ,148 ,136 ,108 ,136 ,116 ,100 ,72 ,76 ,68 ,64 ,64 ,92 ,64 ,64 ,56 ,48 ,52 ,48 ,52 ,48 ,52 ,52 ,52 ,48 ,48 ,52 ,36 
64 ,64 ,56 ,52 ,52 ,56 ,44 ,48 ,124 ,128 ,84 ,64 ,52 ,52 ,52 ,56 ,152 ,140 ,132 ,92 ,72 ,80 ,88 ,80 ,152 ,148 ,148 ,136 ,140 ,152 ,136 ,140 ,152 ,144 ,156 ,148 ,152 ,144 ,140 ,108 ,140 ,120 ,100 ,76 ,76 ,64 ,64 ,60 ,84 ,60 ,56 ,56 ,48 ,64 ,44 ,48 ,52 ,52 ,52 ,40 ,52 ,44 ,40 ,32 
68 ,68 ,64 ,52 ,52 ,56 ,48 ,44 ,120 ,128 ,84 ,60 ,48 ,60 ,52 ,64 ,140 ,144 ,128 ,96 ,68 ,76 ,84 ,76 ,152 ,148 ,152 ,128 ,144 ,152 ,148 ,136 ,156 ,156 ,160 ,156 ,148 ,152 ,144 ,116 ,140 ,124 ,88 ,76 ,76 ,80 ,64 ,56 ,84 ,64 ,60 ,56 ,60 ,52 ,44 ,56 ,48 ,56 ,48 ,48 ,48 ,40 ,48 ,40 
76 ,68 ,64 ,56 ,56 ,52 ,52 ,52 ,124 ,132 ,84 ,68 ,52 ,56 ,60 ,56 ,148 ,148 ,128 ,96 ,68 ,84 ,88 ,80 ,148 ,156 ,156 ,136 ,144 ,144 ,140 ,136 ,156 ,156 ,160 ,152 ,156 ,148 ,140 ,116 ,136 ,116 ,96 ,72 ,72 ,76 ,64 ,64 ,76 ,64 ,56 ,52 ,56 ,56 ,44 ,48 ,52 ,60 ,44 ,52 ,48 ,48 ,44 ,36 
80 ,72 ,64 ,56 ,56 ,52 ,56 ,60 ,128 ,128 ,80 ,64 ,52 ,56 ,56 ,56 ,152 ,140 ,132 ,96 ,76 ,76 ,88 ,80 ,148 ,156 ,152 ,136 ,144 ,144 ,144 ,140 ,156 ,160 ,156 ,156 ,152 ,148 ,148 ,124 ,144 ,120 ,104 ,76 ,76 ,84 ,72 ,56 ,88 ,68 ,60 ,56 ,60 ,52 ,52 ,60 ,60 ,52 ,48 ,48 ,44 ,44 ,48 ,32 
76 ,68 ,56 ,52 ,56 ,56 ,48 ,52 ,128 ,120 ,80 ,68 ,52 ,60 ,52 ,60 ,140 ,144 ,132 ,88 ,72 ,68 ,84 ,68 ,152 ,148 ,152 ,132 ,140 ,148 ,132 ,124 ,160 ,156 ,152 ,148 ,152 ,144 ,136 ,112 ,136 ,112 ,96 ,72 ,68 ,76 ,68 ,52 ,88 ,64 ,56 ,52 ,56 ,48 ,48 ,48 ,40 ,56 ,48 ,48 ,44 ,40 ,44 ,36 
68 ,64 ,64 ,60 ,56 ,56 ,52 ,48 ,124 ,120 ,76 ,68 ,60 ,56 ,52 ,56 ,148 ,144 ,136 ,96 ,68 ,76 ,88 ,64 ,152 ,156 ,160 ,132 ,144 ,148 ,140 ,136 ,156 ,160 ,156 ,148 ,156 ,144 ,140 ,112 ,132 ,116 ,96 ,76 ,80 ,76 ,64 ,56 ,84 ,64 ,64 ,52 ,56 ,56 ,48 ,52 ,48 ,60 ,48 ,48 ,48 ,48 ,52 ,48 
68 ,64 ,60 ,52 ,56 ,44 ,44 ,52 ,128 ,128 ,80 ,68 ,56 ,56 ,52 ,52 ,152 ,144 ,128 ,92 ,68 ,80 ,80 ,64 ,152 ,152 ,156 ,128 ,144 ,148 ,136 ,128 ,160 ,160 ,156 ,152 ,156 ,144 ,148 ,112 ,140 ,116 ,92 ,76 ,80 ,72 ,64 ,56 ,80 ,64 ,56 ,52 ,52 ,48 ,48 ,60 ,52 ,44 ,48 ,48 ,52 ,52 ,48 ,36 
76 ,64 ,56 ,60 ,48 ,56 ,48 ,48 ,124 ,120 ,76 ,68 ,52 ,56 ,56 ,56 ,140 ,144 ,128 ,92 ,68 ,80 ,80 ,60 ,152 ,148 ,160 ,132 ,136 ,144 ,136 ,124 ,156 ,164 ,152 ,148 ,156 ,148 ,148 ,112 ,144 ,112 ,96 ,72 ,76 ,80 ,76 ,68 ,84 ,72 ,60 ,56 ,52 ,56 ,44 ,60 ,56 ,48 ,52 ,48 ,44 ,48 ,40 ,40 
68 ,72 ,56 ,52 ,56 ,44 ,44 ,48 ,128 ,116 ,76 ,60 ,52 ,56 ,44 ,52 ,148 ,144 ,132 ,88 ,60 ,64 ,76 ,60 ,148 ,152 ,152 ,128 ,136 ,144 ,136 ,124 ,152 ,156 ,156 ,148 ,152 ,144 ,144 ,120 ,136 ,116 ,100 ,80 ,80 ,76 ,64 ,60 ,76 ,64 ,60 ,52 ,48 ,52 ,52 ,48 ,52 ,52 ,40 ,48 ,40 ,40 ,36 ,36 
68 ,68 ,60 ,60 ,52 ,56 ,48 ,52 ,124 ,116 ,80 ,64 ,60 ,56 ,56 ,48 ,148 ,148 ,128 ,88 ,72 ,76 ,80 ,68 ,148 ,160 ,156 ,132 ,136 ,144 ,140 ,124 ,152 ,156 ,152 ,156 ,152 ,148 ,140 ,104 ,140 ,120 ,96 ,80 ,80 ,72 ,68 ,52 ,68 ,68 ,56 ,52 ,48 ,52 ,48 ,56 ,48 ,56 ,44 ,44 ,48 ,48 ,44 ,40 
76 ,64 ,60 ,52 ,56 ,56 ,52 ,48 ,128 ,120 ,76 ,60 ,52 ,56 ,60 ,56 ,152 ,144 ,128 ,88 ,68 ,68 ,80 ,72 ,152 ,148 ,156 ,128 ,144 ,144 ,140 ,124 ,160 ,160 ,152 ,152 ,156 ,148 ,140 ,112 ,132 ,120 ,100 ,76 ,80 ,84 ,64 ,60 ,76 ,68 ,60 ,56 ,52 ,52 ,52 ,56 ,56 ,56 ,44 ,44 ,48 ,48 ,48 ,36 
76 ,68 ,68 ,60 ,60 ,60 ,44 ,48 ,128 ,124 ,76 ,68 ,48 ,60 ,48 ,52 ,148 ,144 ,128 ,88 ,68 ,68 ,68 ,64 ,152 ,152 ,152 ,124 ,136 ,140 ,140 ,124 ,152 ,160 ,156 ,152 ,152 ,148 ,148 ,120 ,140 ,128 ,100 ,76 ,80 ,92 ,72 ,56 ,84 ,72 ,60 ,52 ,56 ,48 ,52 ,52 ,60 ,60 ,52 ,36 ,52 ,44 ,48 ,32 
60 ,64 ,68 ,56 ,60 ,56 ,48 ,52 ,136 ,124 ,84 ,64 ,52 ,64 ,52 ,56 ,144 ,148 ,136 ,92 ,80 ,80 ,88 ,72 ,152 ,152 ,152 ,132 ,148 ,144 ,140 ,128 ,160 ,164 ,164 ,152 ,160 ,148 ,144 ,128 ,140 ,116 ,96 ,76 ,84 ,84 ,72 ,68 ,80 ,72 ,60 ,52 ,56 ,52 ,56 ,56 ,52 ,52 ,48 ,48 ,48 ,52 ,44 ,40 
72 ,68 ,64 ,52 ,52 ,52 ,44 ,52 ,132 ,112 ,88 ,68 ,52 ,48 ,52 ,64 ,148 ,140 ,132 ,88 ,68 ,72 ,76 ,64 ,148 ,152 ,152 ,136 ,140 ,144 ,140 ,136 ,164 ,160 ,156 ,156 ,156 ,144 ,140 ,116 ,140 ,116 ,104 ,72 ,84 ,84 ,80 ,60 ,72 ,76 ,60 ,60 ,56 ,52 ,48 ,48 ,56 ,52 ,44 ,44 ,52 ,52 ,48 ,44 
76 ,80 ,64 ,56 ,60 ,52 ,52 ,52 ,124 ,116 ,84 ,68 ,60 ,60 ,52 ,60 ,152 ,140 ,128 ,88 ,68 ,72 ,84 ,64 ,160 ,152 ,156 ,132 ,136 ,148 ,140 ,132 ,152 ,164 ,152 ,152 ,156 ,152 ,144 ,116 ,132 ,116 ,92 ,76 ,80 ,84 ,72 ,56 ,76 ,68 ,64 ,44 ,64 ,48 ,48 ,56 ,52 ,48 ,48 ,44 ,48 ,44 ,48 ,44 
68 ,64 ,60 ,48 ,52 ,44 ,44 ,48 ,124 ,116 ,80 ,56 ,52 ,56 ,44 ,44 ,140 ,144 ,128 ,88 ,72 ,68 ,72 ,60 ,148 ,152 ,148 ,128 ,132 ,136 ,132 ,128 ,156 ,152 ,152 ,148 ,152 ,144 ,136 ,124 ,128 ,116 ,92 ,76 ,80 ,88 ,64 ,60 ,76 ,60 ,56 ,52 ,56 ,52 ,52 ,52 ,44 ,56 ,48 ,36 ,52 ,44 ,44 ,32 
80 ,68 ,68 ,52 ,52 ,56 ,48 ,56 ,132 ,116 ,84 ,64 ,56 ,60 ,52 ,56 ,152 ,144 ,132 ,92 ,72 ,80 ,80 ,64 ,148 ,152 ,156 ,136 ,136 ,144 ,136 ,132 ,164 ,160 ,160 ,152 ,156 ,144 ,148 ,124 ,132 ,116 ,96 ,76 ,88 ,84 ,72 ,64 ,80 ,64 ,64 ,56 ,60 ,52 ,52 ,56 ,48 ,60 ,48 ,56 ,56 ,48 ,48 ,40 
76 ,68 ,64 ,52 ,56 ,52 ,52 ,44 ,132 ,124 ,80 ,60 ,60 ,60 ,48 ,56 ,152 ,148 ,128 ,88 ,68 ,80 ,92 ,68 ,156 ,160 ,160 ,132 ,140 ,144 ,140 ,136 ,160 ,156 ,156 ,148 ,148 ,148 ,144 ,100 ,132 ,112 ,92 ,72 ,76 ,80 ,72 ,64 ,76 ,64 ,52 ,56 ,48 ,48 ,44 ,56 ,48 ,52 ,48 ,56 ,40 ,52 ,40 ,48 
76 ,68 ,60 ,60 ,52 ,56 ,48 ,52 ,128 ,116 ,76 ,64 ,52 ,56 ,52 ,60 ,156 ,148 ,132 ,84 ,68 ,72 ,72 ,68 ,148 ,156 ,156 ,128 ,140 ,140 ,140 ,132 ,156 ,156 ,164 ,148 ,156 ,144 ,140 ,120 ,140 ,116 ,100 ,80 ,84 ,84 ,72 ,64 ,80 ,68 ,56 ,52 ,60 ,56 ,56 ,52 ,48 ,56 ,48 ,52 ,52 ,44 ,48 ,40 
64 ,64 ,64 ,56 ,52 ,48 ,48 ,56 ,132 ,120 ,76 ,60 ,56 ,52 ,48 ,56 ,144 ,144 ,128 ,80 ,64 ,72 ,76 ,56 ,148 ,148 ,156 ,128 ,140 ,140 ,128 ,128 ,156 ,152 ,148 ,152 ,152 ,144 ,144 ,116 ,132 ,116 ,96 ,72 ,76 ,84 ,72 ,60 ,72 ,64 ,56 ,48 ,44 ,52 ,40 ,48 ,44 ,52 ,40 ,40 ,48 ,48 ,44 ,36 
76 ,68 ,56 ,52 ,52 ,56 ,48 ,48 ,136 ,116 ,80 ,64 ,60 ,64 ,56 ,48 ,136 ,144 ,132 ,80 ,68 ,68 ,68 ,68 ,140 ,152 ,152 ,128 ,136 ,144 ,136 ,128 ,152 ,156 ,160 ,148 ,164 ,152 ,140 ,124 ,132 ,116 ,100 ,72 ,80 ,88 ,72 ,56 ,84 ,68 ,56 ,56 ,44 ,52 ,52 ,52 ,52 ,44 ,48 ,56 ,52 ,48 ,48 ,36 
76 ,72 ,56 ,60 ,48 ,60 ,44 ,56 ,128 ,120 ,84 ,64 ,56 ,52 ,52 ,52 ,156 ,140 ,136 ,84 ,68 ,72 ,72 ,64 ,140 ,152 ,156 ,132 ,136 ,132 ,144 ,132 ,152 ,156 ,164 ,152 ,156 ,140 ,144 ,124 ,136 ,112 ,96 ,72 ,84 ,88 ,80 ,52 ,80 ,64 ,64 ,48 ,48 ,56 ,48 ,48 ,52 ,52 ,52 ,44 ,48 ,48 ,48 ,36 
76 ,68 ,56 ,48 ,44 ,52 ,48 ,56 ,136 ,120 ,80 ,68 ,48 ,56 ,52 ,52 ,148 ,144 ,128 ,88 ,64 ,68 ,64 ,60 ,152 ,152 ,152 ,128 ,136 ,144 ,140 ,116 ,164 ,160 ,148 ,152 ,152 ,148 ,140 ,112 ,136 ,120 ,96 ,68 ,72 ,80 ,68 ,60 ,80 ,68 ,60 ,52 ,56 ,52 ,60 ,52 ,56 ,52 ,44 ,36 ,48 ,44 ,48 ,44 
72 ,64 ,60 ,48 ,48 ,56 ,40 ,48 ,124 ,116 ,80 ,60 ,56 ,52 ,48 ,56 ,140 ,140 ,128 ,84 ,60 ,64 ,64 ,52 ,140 ,148 ,148 ,124 ,132 ,136 ,136 ,112 ,148 ,152 ,152 ,148 ,152 ,144 ,140 ,128 ,136 ,116 ,88 ,72 ,76 ,84 ,64 ,56 ,84 ,60 ,52 ,52 ,44 ,48 ,40 ,40 ,48 ,48 ,48 ,44 ,40 ,40 ,36 ,40 
68 ,72 ,60 ,56 ,48 ,48 ,48 ,48 ,124 ,120 ,80 ,60 ,56 ,56 ,52 ,60 ,152 ,144 ,136 ,84 ,68 ,68 ,72 ,52 ,152 ,152 ,156 ,132 ,136 ,144 ,140 ,132 ,152 ,156 ,160 ,148 ,152 ,148 ,144 ,124 ,136 ,108 ,96 ,76 ,84 ,80 ,72 ,60 ,76 ,76 ,56 ,52 ,60 ,52 ,44 ,52 ,52 ,48 ,44 ,48 ,48 ,40 ,44 ,44 
72 ,72 ,60 ,60 ,52 ,44 ,44 ,52 ,132 ,120 ,76 ,60 ,52 ,56 ,56 ,52 ,140 ,144 ,132 ,84 ,68 ,76 ,76 ,68 ,144 ,148 ,148 ,132 ,140 ,136 ,132 ,124 ,152 ,156 ,152 ,148 ,148 ,144 ,144 ,120 ,132 ,116 ,92 ,72 ,72 ,80 ,72 ,60 ,64 ,68 ,60 ,52 ,48 ,52 ,44 ,56 ,60 ,48 ,44 ,48 ,40 ,44 ,44 ,36 
76 ,72 ,60 ,52 ,52 ,48 ,44 ,48 ,132 ,112 ,80 ,60 ,48 ,56 ,60 ,52 ,148 ,144 ,128 ,88 ,60 ,72 ,72 ,60 ,144 ,156 ,152 ,128 ,132 ,136 ,136 ,120 ,156 ,160 ,156 ,152 ,152 ,136 ,144 ,132 ,124 ,116 ,92 ,72 ,76 ,76 ,80 ,48 ,80 ,64 ,68 ,52 ,52 ,48 ,44 ,36 ,52 ,48 ,48 ,52 ,44 ,36 ,44 ,40 
76 ,68 ,56 ,48 ,52 ,44 ,40 ,40 ,128 ,112 ,72 ,60 ,52 ,60 ,44 ,48 ,140 ,136 ,128 ,80 ,64 ,64 ,72 ,60 ,144 ,148 ,148 ,132 ,132 ,144 ,132 ,120 ,152 ,152 ,148 ,148 ,148 ,148 ,140 ,112 ,128 ,112 ,84 ,68 ,76 ,88 ,68 ,56 ,80 ,60 ,60 ,48 ,44 ,40 ,48 ,48 ,48 ,44 ,48 ,44 ,48 ,44 ,44 ,32 
72 ,60 ,56 ,52 ,48 ,48 ,52 ,48 ,124 ,112 ,72 ,64 ,52 ,52 ,48 ,52 ,152 ,136 ,124 ,80 ,68 ,68 ,64 ,60 ,148 ,152 ,152 ,124 ,132 ,132 ,136 ,112 ,156 ,156 ,152 ,148 ,160 ,144 ,140 ,120 ,132 ,112 ,92 ,76 ,88 ,88 ,72 ,56 ,72 ,60 ,56 ,48 ,48 ,48 ,44 ,48 ,56 ,56 ,40 ,52 ,44 ,40 ,44 ,36 
76 ,64 ,64 ,56 ,48 ,48 ,44 ,44 ,128 ,112 ,80 ,64 ,48 ,52 ,52 ,56 ,148 ,136 ,124 ,84 ,60 ,76 ,64 ,56 ,156 ,144 ,148 ,128 ,136 ,144 ,132 ,124 ,156 ,156 ,152 ,152 ,160 ,148 ,140 ,116 ,128 ,112 ,96 ,76 ,88 ,96 ,76 ,64 ,80 ,68 ,56 ,48 ,52 ,52 ,48 ,56 ,40 ,52 ,44 ,40 ,48 ,48 ,44 ,36 
